nodeID,nodeLabel,latitude,longitude,mode,year
70,Ελλήνων Ολυμπιονικών,23.729446443245422,37.881195619283844,light_rail,2004.0
71,Κέντρο Ιστιοπλοΐας,23.73188956706079,37.875834324665064,light_rail,2004.0
72,Πλατεία Βεργωτή,23.735320625399197,37.871383833250064,light_rail,2004.0
73,Παραλία Γλυφάδας,23.73829762319238,37.8677922501075,light_rail,2004.0
74,Πλατεία Κατράκη,23.747500827474397,37.8634747890565,light_rail,2004.0
75,Καλλιθέα,23.684296981855994,37.94267050603692,light_rail,2004.0
76,Τζιτζιφιές,23.688091959619953,37.940721879365725,light_rail,2004.0
77,Δέλτα Φαλήρου,23.692241750799525,37.937465849697205,light_rail,2004.0
78,Αγία Σκέπη,23.69395093325477,37.93402887678677,light_rail,2004.0
79,Τροκαντερό,23.687253965956728,37.931422120112074,light_rail,2004.0
80,Πάρκο Φλοίσβου,23.688319373013627,37.92790574063696,light_rail,2004.0
81,Φλοίσβος,23.692708805792165,37.92352869098069,light_rail,2004.0
82,Παλαιό Δημαρχείο,23.743188722176143,37.86467789536482,light_rail,2004.0
83,Εδεμ,23.700683914443232,37.91875476528435,light_rail,2004.0
84,Πικροδάφνη,23.705538237842546,37.915896705652614,light_rail,2004.0
85,Μπάτης,23.696356180006262,37.921557524280075,light_rail,2004.0
86,Λουτρά Αλίμου,23.719609284884086,37.9022067487013,light_rail,2004.0
87,Ελληνικό,23.72019453772029,37.8975999938738,light_rail,2004.0
88,1η Αγίου Κοσμά,23.72123521036778,37.894185440788505,light_rail,2004.0
89,2η Αγίου Κοσμά,23.72317862147483,37.89085503176082,light_rail,2004.0
90,Αγγέλου Μεταξά,23.751414462730168,37.8627494780181,light_rail,2004.0
91,Πλατεία Εσπεριδών,23.754288175643794,37.86015166342511,light_rail,2004.0
92,Κολυμβητήριο,23.75430619143134,37.85612456504241,light_rail,2004.0
93,Ασκληπιείο Βούλας,23.752653231150106,37.849683444099185,light_rail,2007.0
94,Νέο Φάληρο,23.668572877762358,37.94459056160055,light_rail,2004.0
95,Μοσχάτο,23.678280890458808,37.94427581955998,light_rail,2004.0
96,Μαρίνα Αλίμου,23.708783702336184,37.9129817830309,light_rail,2004.0
97,Καλαμάκι,23.712848875319423,37.909682885829696,light_rail,2004.0
98,Ζέφυρος,23.71703962020277,37.90638836299881,light_rail,2004.0
99,Ακτή Ποσειδώνος,23.643021830729595,37.944976316819435,light_rail,999999.0
100,Αγία Τριάδα,23.64504301658664,37.944740690523346,light_rail,2021.0
101,Πλατεία Ιπποδαμείας,23.647424491233817,37.94743592339705,light_rail,2021.0
102,Άγιος Αλέξανδρος,23.727069947561148,37.884837048500785,light_rail,2004.0
103,Ελλήνων Ολυμπιονικών,23.729446443245422,37.881195619283844,light_rail,2004.0
104,Κέντρο Ιστιοπλοΐας,23.73188956706079,37.875834324665064,light_rail,2004.0
105,Πλατεία Βεργωτή,23.735320625399197,37.871383833250064,light_rail,2004.0
106,Παραλία Γλυφάδας,23.73829762319238,37.8677922501075,light_rail,2004.0
107,Πλατεία Κατράκη,23.747500827474397,37.8634747890565,light_rail,2004.0
108,Δημαρχείο,23.64778283435851,37.94246898129302,light_rail,2021.0
109,Καλλιθέα,23.684296981855994,37.94267050603692,light_rail,2004.0
110,Τζιτζιφιές,23.688091959619953,37.940721879365725,light_rail,2004.0
111,Δέλτα Φαλήρου,23.692241750799525,37.937465849697205,light_rail,2004.0
112,Αγία Σκέπη,23.69395093325477,37.93402887678677,light_rail,2004.0
113,Τροκαντερό,23.687253965956728,37.931422120112074,light_rail,2004.0
114,Πάρκο Φλοίσβου,23.688319373013627,37.92790574063696,light_rail,2004.0
115,Φλοίσβος,23.692708805792165,37.92352869098069,light_rail,2004.0
116,Παλαιό Δημαρχείο,23.743188722176143,37.86467789536482,light_rail,2004.0
117,Εδεμ,23.700683914443232,37.91875476528435,light_rail,2004.0
118,Πικροδάφνη,23.705538237842546,37.915896705652614,light_rail,2004.0
119,Πλατεία Δεληγιάννη,23.65059299743146,37.941609456412905,light_rail,2021.0
120,34ου Συντάγματος Πεζικού,23.651816017599817,37.94851022797791,light_rail,2021.0
121,Ευαγγελίστρια,23.653550858264282,37.94504232898059,light_rail,2021.0
122,Ανδρούτσου,23.65580331290635,37.9479110674259,light_rail,2021.0
123,Λαμπράκη,23.65629663120106,37.94824049918566,light_rail,2021.0
124,Μικράς Ασίας,23.66032002817721,37.94580100304195,light_rail,2021.0
125,Ομηρίδου Σκυλίτση,23.660559969372667,37.94525211827818,light_rail,2021.0
126,Σ.Ε.Φ.,23.6637272494209,37.943928171804146,light_rail,2021.0
127,Γήπεδο Καραϊσκάκη,23.664994233256948,37.94445645352347,light_rail,2021.0
128,Μπάτης,23.696356180006262,37.921557524280075,light_rail,2004.0
129,Λουτρά Αλίμου,23.719609284884086,37.9022067487013,light_rail,2004.0
130,Ελληνικό,23.72019453772029,37.8975999938738,light_rail,2004.0
131,1η Αγίου Κοσμά,23.72123521036778,37.894185440788505,light_rail,2004.0
132,2η Αγίου Κοσμά,23.72317862147483,37.89085503176082,light_rail,2004.0
133,Αγγέλου Μεταξά,23.751414462730168,37.8627494780181,light_rail,2004.0
134,Πλατεία Εσπεριδών,23.754288175643794,37.86015166342511,light_rail,2004.0
135,Κολυμβητήριο,23.75430619143134,37.85612456504241,light_rail,2004.0
136,Ασκληπιείο Βούλας,23.752653231150106,37.849683444099185,light_rail,2007.0
137,Αχιλλέως,23.709954226431478,37.930210578452815,light_rail,2004.0
138,Αμφιθέας,23.705491310465135,37.92826233109605,light_rail,2004.0
139,Παναγίτσα,23.70196117690466,37.925370254192,light_rail,2004.0
140,Μουσών,23.69976151035914,37.92202167645226,light_rail,2004.0
141,Λεωφόρος Βουλιαγμένης,23.731658117721736,37.96663389039351,light_rail,2004.0
142,Σύνταγμα,23.735434954854384,37.974734381091494,light_rail,2004.0
143,Ζάππειο,23.73770690179551,37.9685238847214,light_rail,2004.0
144,Μπακνανά,23.723825049329434,37.95455530571299,light_rail,2004.0
145,Αιγαίου,23.71891093370013,37.950079545137726,light_rail,2004.0
146,Αγίας Φωτεινής - Πλατεία,23.715066949478455,37.946619488292114,light_rail,2004.0
147,Μεγάλου Αλεξάνδρου,23.713844950657744,37.942664987300816,light_rail,2004.0
148,Φιξ,23.727316328211117,37.964544606182045,light_rail,2004.0
149,Νέος Κόσμος,23.727693388342743,37.957807115760346,light_rail,2004.0
150,Κασομούλη,23.723505009068987,37.960422090506896,light_rail,2004.0
151,Αγία Παρασκευή,23.71303371517851,37.94012823075602,light_rail,2004.0
152,Μηδείας-Μυκάλης,23.71208657952377,37.93717238476235,light_rail,2004.0
153,Ευαγγελική Σχολή,23.710889957038148,37.933304931171065,light_rail,2004.0
154,Εδεμ,23.700683914443232,37.91875476528435,light_rail,2004.0
155,Πικροδάφνη,23.705538237842546,37.915896705652614,light_rail,2004.0
156,Πειραιάς,23.64252198254881,37.948122168997,heavy_rail,1869.0
157,Σύνταγμα,23.735651713283584,37.975457691673995,heavy_rail,2000.0
158,Δημοτικό Θέατρο,23.64745211687741,37.942737764297824,heavy_rail,2022.0
159,Μανιάτικα,23.63979063042177,37.95966483453526,heavy_rail,2022.0
160,Νίκαια,23.647357033018125,37.965692170437705,heavy_rail,2020.0
161,Νομισματοκοπείο,23.805996060212635,38.00941615383161,heavy_rail,2009.0
162,Αγία Παρασκευή,23.8123211318576,38.0171787440579,heavy_rail,2010.0
163,Χαλάνδρι,23.821077984376245,38.02175165271737,heavy_rail,2004.0
164,Δουκίσσης Πλακεντίας,23.833883893255518,38.02391779486959,heavy_rail,2004.0
165,Παλλήνη,23.86967814065406,38.00548357985849,heavy_rail,2004.0
166,Παιανία - Κάντζα,23.869892618117746,37.98400930328391,heavy_rail,2004.0
167,Κορωπί,23.89571487556634,37.91304869591514,heavy_rail,2004.0
168,Αεροδρόμιο,23.944749871012704,37.93695561674876,heavy_rail,2004.0
169,Ευαγγελισμός,23.746127630749086,37.97575458505142,heavy_rail,2000.0
170,Μοναστηράκι,23.72599912317759,37.97668013565464,heavy_rail,1895.0
171,Κορυδαλλός,23.650431973573518,37.977039831264435,heavy_rail,2020.0
172,Αγία Βαρβάρα,23.65944720253475,37.989804657987946,heavy_rail,2020.0
173,Αγία Μαρίνα,23.667321270189547,37.99725945080726,heavy_rail,2013.0
174,Αιγάλεω,23.68159917403517,37.991481096984586,heavy_rail,2007.0
175,Ελαιώνας,23.693869171211674,37.98762856368488,heavy_rail,2007.0
176,Κεραμεικός,23.711348648960552,37.97862098039086,heavy_rail,2007.0
177,Μέγαρο Μουσικής,23.753509375990376,37.97942156762606,heavy_rail,2000.0
178,Αμπελόκηποι,23.757743275606703,37.987123696378355,heavy_rail,2000.0
179,Πανόρμου,23.76351673289568,37.99312681483538,heavy_rail,2000.0
180,Κατεχάκη,23.776498944134858,37.99345138572302,heavy_rail,2000.0
181,Εθνική Άμυνα,23.785240588042285,37.999726303737106,heavy_rail,2000.0
182,Χολαργός,23.79462190397635,38.0048184036049,heavy_rail,2010.0
183,Φάληρο,23.66520880380358,37.944965581928415,heavy_rail,1870.0
184,Καλλιθέα,23.697009910589344,37.9604249113995,heavy_rail,1928.0
185,Ταύρος,23.70345322229022,37.962458617982264,heavy_rail,1989.0
186,Θησείο,23.72016225367267,37.976816949666215,heavy_rail,1895.0
187,Άγιος Νικόλαος,23.727696916271043,38.0069186626761,heavy_rail,1956.0
188,Κάτω Πατήσια,23.72862852399689,38.011656893044545,heavy_rail,1956.0
189,Άγιος Ελευθέριος,23.73169057329693,38.0198918186789,heavy_rail,1961.0
190,Ηράκλειο,23.766038238244562,38.046256033073576,heavy_rail,1957.0
191,Ειρήνη,23.783305263399797,38.04330413186622,heavy_rail,1982.0
192,Μαρούσι,23.8049673157266,38.056258267446196,heavy_rail,1957.0
193,Πειραιάς,23.64252198254881,37.948122168997,heavy_rail,1869.0
194,Βικτώρια,23.730118162697096,37.99304299164771,heavy_rail,1948.0
195,Περισσός,23.7447144906765,38.03281628379466,heavy_rail,1956.0
196,Πευκάκια,23.7501439768281,38.03711458212479,heavy_rail,1956.0
197,Νέα Ιωνία,23.75518850984983,38.041549845144345,heavy_rail,1956.0
198,Νερατζιώτισσα,23.792991481241614,38.045159430748896,heavy_rail,2004.0
199,Κηφισιά,23.808218308699765,38.07338932531553,heavy_rail,1957.0
200,Κ.Α.Τ.,23.804092438220465,38.06587191847839,heavy_rail,1989.0
201,Αττική,23.72277968890676,37.99953991408132,heavy_rail,1949.0
202,Μοσχάτο,23.680452440169546,37.95529575069388,heavy_rail,1880.0
203,Πετράλωνα,23.70913183579202,37.96850521745539,heavy_rail,1954.0
204,Μοναστηράκι,23.72599912317759,37.97668013565464,heavy_rail,1895.0
205,Ομόνοια,23.72798510496193,37.98411110878649,heavy_rail,1930.0
206,Άνω Πατήσια,23.735991505426256,38.02378007444878,heavy_rail,1956.0
207,Δικαστήρια,23.740870444814163,37.9957696340925,heavy_rail,999999.0
208,Ευαγγελισμός,23.746127630749086,37.97575458505142,heavy_rail,2000.0
209,Άλσος Βεϊκου,23.75618721519847,38.019182133429474,heavy_rail,999999.0
210,Γαλάτσι,23.753079941210075,38.01279,heavy_rail,999999.0
211,Ελικώνος,23.745744197730076,38.00845736138027,heavy_rail,999999.0
212,Κυψέλη,23.74186465786117,38.002561083342506,heavy_rail,999999.0
213,Αλεξάνδρας,23.740120812851828,37.99036424792891,heavy_rail,999999.0
214,Εξάρχεια,23.734865946160152,37.98660825834771,heavy_rail,999999.0
215,Ακαδημία,23.734729773536742,37.980986070702826,heavy_rail,999999.0
216,Κολωνάκι,23.740802812202645,37.976923499434434,heavy_rail,999999.0
217,Καισαριανή,23.754895379676555,37.96907173797672,heavy_rail,999999.0
218,Πανεπιστημιούπολη,23.76419856314837,37.96965319577684,heavy_rail,999999.0
219,Ιλίσια,23.76886011024405,37.9733519223862,heavy_rail,999999.0
220,Ζωγράφου,23.77106122424229,37.97722243028639,heavy_rail,999999.0
221,Γουδή,23.76995672222222,37.98215611421762,heavy_rail,999999.0
222,Σταθμός Λαρίσης,23.720990901433233,37.99220487988741,heavy_rail,2000.0
223,Σύνταγμα,23.735651713283584,37.975457691673995,heavy_rail,2000.0
224,Συγγρού-Φιξ,23.72701419473512,37.964707922172025,heavy_rail,2000.0
225,Νέος Κόσμος,23.728370150715794,37.95761626697649,heavy_rail,2000.0
226,Άγιος Ιωάννης,23.73462070688575,37.95661522620733,heavy_rail,2000.0
227,Άγιος Δημήτριος,23.740742880373546,37.94021671872653,heavy_rail,2004.0
228,Ελληνικό,23.747475779314442,37.89269524685852,heavy_rail,2013.0
229,Ανθούπολη,23.69110202599211,38.01694619986648,heavy_rail,2013.0
230,Περιστέρι,23.69572801471722,38.01290356845678,heavy_rail,2013.0
231,Δάφνη,23.737350236903268,37.949259106820335,heavy_rail,2000.0
232,Ηλιούπολη,23.744433224526887,37.929635208445504,heavy_rail,2013.0
233,Άλιμος,23.74437092128869,37.918105700315095,heavy_rail,2013.0
234,Αργυρούπολη,23.745927634798733,37.90289242773295,heavy_rail,2013.0
235,Αττική,23.72277968890676,37.99953991408132,heavy_rail,1949.0
236,Ομόνοια,23.72798510496193,37.98411110878649,heavy_rail,1930.0
237,Άγιος Αντώνιος,23.699443029351215,38.00631487452813,heavy_rail,2004.0
238,Σεπόλια,23.713559153201885,38.0026283849449,heavy_rail,2000.0
239,Μεταξουργείο,23.721554751402778,37.9856403524297,heavy_rail,2000.0
240,Πανεπιστήμιο,23.733327951562433,37.98005997145285,heavy_rail,2000.0
241,Ακρόπολη,23.72959056321966,37.96866118651228,heavy_rail,2000.0
242,Νερατζιώτισσα,23.792991481241614,38.045159430748896,commuter_rail,2004.0
243,Παλλήνη,23.86967814065406,38.00548357985849,commuter_rail,2004.0
244,Παιανία - Κάντζα,23.869892618117746,37.98400930328391,commuter_rail,2004.0
245,Κορωπί,23.89571487556634,37.91304869591514,commuter_rail,2004.0
246,Αεροδρόμιο,23.944749871012704,37.93695561674876,commuter_rail,2004.0
247,Άγιος Θωμάς,23.667284124855627,38.281588888365974,commuter_rail,1983.0
248,Δουκίσσης Πλακεντίας,23.832394623243403,38.02539283918938,commuter_rail,2004.0
249,Πειραιάς,23.642867528177618,37.94909917136778,commuter_rail,2007.0
250,Αθήνα (Σταθμός Λαρίσης),23.720588496254788,37.99235640095696,commuter_rail,1904.0
251,Μεταμόρφωση,23.756378063859813,38.060102314148565,commuter_rail,2010.0
252,Ηράκλειο,23.77134418128142,38.05718979169856,commuter_rail,2004.0
253,Κηφισίας,23.80351790922586,38.042167853656366,commuter_rail,2004.0
254,Ζεφύρι,23.716856749469457,38.0698022401088,commuter_rail,2018.0
255,Άνω Λιόσια,23.70986555899313,38.07076584598042,commuter_rail,2006.0
256,Ασπρόπυργος,23.604415077809932,38.08097052958874,commuter_rail,2006.0
257,Αχαρναί,23.744167980077407,38.080327193423244,commuter_rail,1904.0
258,Δεκέλεια,23.780081174746186,38.099799514482896,commuter_rail,1904.0
259,Άγιος Στέφανος,23.85898419287969,38.140135373012924,commuter_rail,1904.0
260,Σ.Κ.Α. (Σιδηροδρομικό Κέντρο Αχαρνών),23.737135598830054,38.0657810775992,commuter_rail,2011.0
261,Μαγούλα,23.529514664694858,38.07363764194318,commuter_rail,2006.0
262,Νέα Πέραμος,23.41449754402737,38.013349010947536,commuter_rail,2005.0
263,Διμηνιό,22.715283229271904,38.03549071449956,commuter_rail,999999.0
264,Ξυλόκαστρο,22.609680004297815,38.07684709201362,commuter_rail,2020.0
265,Λυκοποριά,22.506747694920932,38.12459941702116,commuter_rail,2020.0
266,Λυγιά,22.458045064525635,38.126744242945534,commuter_rail,2020.0
267,Ακράτα,22.34502288298782,38.15401450266654,commuter_rail,2020.0
268,Πλάτανος,22.279926277639532,38.17132234399551,commuter_rail,2020.0
269,Διακοπτό,22.19803854720908,38.19190595743592,commuter_rail,2020.0
270,Ελίκη,22.142145354950372,38.21556321621148,commuter_rail,2020.0
271,Αίγιο,22.10348357376043,38.23971242747214,commuter_rail,2020.0
272,Αυλώνας,23.695468273627142,38.25087585943854,commuter_rail,1904.0
273,Οινόη,23.609311839520046,38.32242871943549,commuter_rail,1904.0
274,Λεύκα,23.653989846125626,37.955530676938025,commuter_rail,2007.0
275,Ρέντης,23.668454653365018,37.96236410165535,commuter_rail,2007.0
276,Ταύρος,23.69341304888607,37.96873835356463,commuter_rail,2014.0
277,Ρουφ,23.704127764737876,37.97369484249998,commuter_rail,2007.0
278,Άγιοι Ανάργυροι,23.7185569886866,38.02180172446057,commuter_rail,2010.0
279,Πύργος Βασιλίσσης,23.727527860877554,38.03979245081323,commuter_rail,2014.0
280,Πεντέλης,23.82201973222797,38.03344445832522,commuter_rail,2007.0
281,Μέγαρα,23.36106614988904,37.990954119392995,commuter_rail,2005.0
282,Κινέττα,23.20101897586966,37.9654324649439,commuter_rail,2005.0
283,Άγιοι Θεόδωροι,23.136972635552468,37.933271157596195,commuter_rail,2005.0
284,Κόρινθος,22.93242686465706,37.92097236027372,commuter_rail,2005.0
285,Ζευγολατιό,22.805630483398517,37.9259549733916,commuter_rail,2007.0
286,Κιάτο,22.734799350136143,38.01390049629168,commuter_rail,2007.0
287,Κάτω Αχαρναί,23.73243889407709,38.053517761369704,commuter_rail,2014.0
288,Αφίδνες,23.84458718950151,38.18780981712024,commuter_rail,1904.0
289,Σφενδάλη,23.784624631424634,38.23534984430333,commuter_rail,1904.0
290,Οινόφυτα,23.633992784651554,38.30676478609621,commuter_rail,1983.0
291,Δήλεσι,23.60924756454341,38.33736010203313,commuter_rail,2005.0
292,Άγιος Γεώργιος,23.60730819399697,38.355112735176334,commuter_rail,2005.0
293,Καλοχώρι-Παντείχι,23.593238710854934,38.389317107884295,commuter_rail,2005.0
294,Αυλίδα,23.60341291124587,38.40448417914217,commuter_rail,1904.0
295,Χαλκίδα,23.58744920699732,38.462559717612066,commuter_rail,1904.0
296,Φάληρο,23.66520880380358,37.944965581928415,commuter_rail,1870.0
297,Θησείο,23.72016225367267,37.976816949666215,commuter_rail,1895.0
298,Πειραιάς,23.64252198254881,37.948122168997,commuter_rail,1869.0
299,Μοσχάτο,23.680452440169546,37.95529575069388,commuter_rail,1880.0
300,Μοναστηράκι,23.72599912317759,37.97668013565464,commuter_rail,1895.0
301,Αθήνα (Σταθμός Λαρίσης),23.720588496254788,37.99235640095696,inter_city_rail,1904.0
302,Αχαρναί,23.744167980077407,38.080327193423244,inter_city_rail,1904.0
303,Δεκέλεια,23.780081174746186,38.099799514482896,inter_city_rail,1904.0
304,Άγιος Στέφανος,23.85898419287969,38.140135373012924,inter_city_rail,1904.0
305,Αυλώνας,23.695468273627142,38.25087585943854,inter_city_rail,1904.0
306,Οινόη,23.609311839520046,38.32242871943549,inter_city_rail,1904.0
307,Αφίδνες,23.84458718950151,38.18780981712024,inter_city_rail,1904.0
308,Σφενδάλη,23.784624631424634,38.23534984430333,inter_city_rail,1904.0
309,Αυλίδα,23.60341291124587,38.40448417914217,inter_city_rail,1904.0
310,Χαλκίδα,23.58744920699732,38.462559717612066,inter_city_rail,1904.0
311,Άγιος Θωμάς,23.667284124855627,38.281588888365974,inter_city_rail,1983.0
312,Αθήνα (Σταθμός Λαρίσης),23.720588496254788,37.99235640095696,inter_city_rail,1904.0
313,Αχαρναί,23.744167980077407,38.080327193423244,inter_city_rail,1904.0
314,Δεκέλεια,23.780081174746186,38.099799514482896,inter_city_rail,1904.0
315,Άγιος Στέφανος,23.85898419287969,38.140135373012924,inter_city_rail,1904.0
316,Σ.Κ.Α. (Σιδηροδρομικό Κέντρο Αχαρνών),23.737135598830054,38.0657810775992,inter_city_rail,2011.0
317,Αυλώνας,23.695468273627142,38.25087585943854,inter_city_rail,1904.0
318,Οινόη,23.609311839520046,38.32242871943549,inter_city_rail,1904.0
319,Αφίδνες,23.84458718950151,38.18780981712024,inter_city_rail,1904.0
320,Σφενδάλη,23.784624631424634,38.23534984430333,inter_city_rail,1904.0
321,Οινόφυτα,23.633992784651554,38.30676478609621,inter_city_rail,1983.0
322,Δήλεσι,23.60924756454341,38.33736010203313,inter_city_rail,2005.0
323,Άγιος Γεώργιος,23.60730819399697,38.355112735176334,inter_city_rail,2005.0
324,Καλοχώρι-Παντείχι,23.593238710854934,38.389317107884295,inter_city_rail,2005.0
325,Αυλίδα,23.60341291124587,38.40448417914217,inter_city_rail,1904.0
326,Χαλκίδα,23.58744920699732,38.462559717612066,inter_city_rail,1904.0
327,Φάληρο,23.66520880380358,37.944965581928415,None,1870.0
328,Καλλιθέα,23.697009910589344,37.9604249113995,None,1928.0
329,Ταύρος,23.70345322229022,37.962458617982264,None,1989.0
330,Θησείο,23.72016225367267,37.976816949666215,None,1895.0
331,Άγιος Νικόλαος,23.727696916271043,38.0069186626761,None,1956.0
332,Κάτω Πατήσια,23.72862852399689,38.011656893044545,None,1956.0
333,Άγιος Ελευθέριος,23.73169057329693,38.0198918186789,None,1961.0
334,Ηράκλειο,23.766038238244562,38.046256033073576,None,1957.0
335,Ειρήνη,23.783305263399797,38.04330413186622,None,1982.0
336,Μαρούσι,23.8049673157266,38.056258267446196,None,1957.0
337,Πειραιάς,23.64252198254881,37.948122168997,None,1869.0
338,Βικτώρια,23.730118162697096,37.99304299164771,None,1948.0
339,Περισσός,23.7447144906765,38.03281628379466,None,1956.0
340,Πευκάκια,23.7501439768281,38.03711458212479,None,1956.0
341,Νέα Ιωνία,23.75518850984983,38.041549845144345,None,1956.0
342,Νερατζιώτισσα,23.792991481241614,38.045159430748896,None,2004.0
343,Κηφισιά,23.808218308699765,38.07338932531553,None,1957.0
344,Σταθμός Λαρίσης,23.720990901433233,37.99220487988741,None,2000.0
345,Σύνταγμα,23.735651713283584,37.975457691673995,None,2000.0
346,Συγγρού-Φιξ,23.72701419473512,37.964707922172025,None,2000.0
347,Νέος Κόσμος,23.728370150715794,37.95761626697649,None,2000.0
348,Άγιος Ιωάννης,23.73462070688575,37.95661522620733,None,2000.0
349,Άγιος Δημήτριος,23.740742880373546,37.94021671872653,None,2004.0
350,Ελληνικό,23.747475779314442,37.89269524685852,None,2013.0
