node_from,node_to,weight
0,1,1
0,2,1
0,3,1
0,5,1
0,6,1
0,7,1
0,8,1
0,10,1
0,13,1
0,14,1
0,16,1
0,18,1
0,23,1
0,24,1
0,28,1
0,29,1
0,31,1
0,33,1
0,34,1
0,36,1
0,37,1
0,39,1
0,40,1
0,41,1
0,43,1
0,44,1
0,46,1
0,47,1
0,50,1
0,53,1
0,58,1
0,59,1
0,60,1
0,62,1
0,64,1
0,65,1
0,67,1
0,70,1
0,71,1
0,77,1
0,80,1
0,81,1
0,86,1
0,89,1
0,90,1
0,94,1
0,95,1
0,96,1
0,97,1
0,103,1
0,104,1
0,107,1
0,108,1
0,112,1
0,118,1
0,120,1
0,121,1
0,123,1
0,126,1
0,131,1
0,133,1
0,136,1
0,139,1
0,142,1
0,145,1
0,146,1
0,147,1
0,148,1
0,149,1
0,150,1
0,154,1
0,156,1
0,157,1
0,158,1
0,161,1
0,162,1
0,164,1
0,166,1
0,170,1
0,171,1
0,172,1
0,173,1
0,174,1
0,175,1
0,179,1
0,181,1
0,182,1
0,184,1
0,185,1
0,186,1
0,191,1
0,193,1
0,199,1
1,2,1
1,3,1
1,5,1
1,6,1
1,7,1
1,8,1
1,10,1
1,13,1
1,14,1
1,16,1
1,18,1
1,20,1
1,22,1
1,23,1
1,24,1
1,28,1
1,29,1
1,31,1
1,33,1
1,34,1
1,36,1
1,37,1
1,38,1
1,39,1
1,40,1
1,41,1
1,43,1
1,44,1
1,46,1
1,47,1
1,50,1
1,53,1
1,57,1
1,58,1
1,59,1
1,60,1
1,62,1
1,64,1
1,65,1
1,67,1
1,70,1
1,71,1
1,72,1
1,73,1
1,74,1
1,75,1
1,77,1
1,79,1
1,80,1
1,81,1
1,82,1
1,86,1
1,89,1
1,90,1
1,92,1
1,94,1
1,95,1
1,96,1
1,97,1
1,98,1
1,101,1
1,102,1
1,103,1
1,104,1
1,107,1
1,108,1
1,109,1
1,112,1
1,113,1
1,117,1
1,118,1
1,119,1
1,120,1
1,121,1
1,123,1
1,126,1
1,129,1
1,130,1
1,131,1
1,132,1
1,133,1
1,136,1
1,137,1
1,139,1
1,145,1
1,146,1
1,147,1
1,148,1
1,149,1
1,150,1
1,154,1
1,156,1
1,157,1
1,158,1
1,161,1
1,162,1
1,164,1
1,166,1
1,168,1
1,169,1
1,170,1
1,171,1
1,172,1
1,173,1
1,174,1
1,175,1
1,178,1
1,179,1
1,181,1
1,182,1
1,184,1
1,185,1
1,186,1
1,187,1
1,190,1
1,191,1
1,193,1
1,194,1
1,197,1
1,199,1
2,5,1
2,7,1
2,10,1
2,13,1
2,20,1
2,22,1
2,24,1
2,29,1
2,33,1
2,36,1
2,41,1
2,43,1
2,47,1
2,72,1
2,75,1
2,79,1
2,101,1
2,112,1
2,118,1
2,150,1
2,175,1
2,181,1
2,197,1
3,8,1
3,90,1
5,6,1
5,7,1
5,10,1
5,13,1
5,14,1
5,16,1
5,18,1
5,20,1
5,23,1
5,24,1
5,28,1
5,33,1
5,36,1
5,38,1
5,39,1
5,40,1
5,41,1
5,43,1
5,44,1
5,46,1
5,47,1
5,53,1
5,57,1
5,62,1
5,64,1
5,65,1
5,67,1
5,79,1
5,80,1
5,81,1
5,86,1
5,89,1
5,95,1
5,109,1
5,121,1
5,132,1
5,133,1
5,136,1
5,137,1
5,139,1
5,145,1
5,146,1
5,147,1
5,150,1
5,154,1
5,157,1
5,161,1
5,164,1
5,179,1
5,181,1
5,185,1
5,198,1
6,7,1
6,10,1
6,16,1
6,18,1
6,28,1
6,33,1
6,39,1
6,40,1
6,41,1
6,46,1
6,47,1
6,53,1
6,58,1
6,62,1
6,65,1
6,80,1
6,81,1
6,82,1
6,86,1
6,94,1
6,104,1
6,112,1
6,121,1
6,126,1
6,139,1
6,145,1
6,146,1
6,147,1
6,150,1
6,161,1
6,164,1
6,172,1
6,182,1
7,10,1
7,13,1
7,14,1
7,16,1
7,18,1
7,23,1
7,24,1
7,28,1
7,29,1
7,31,1
7,33,1
7,39,1
7,41,1
7,43,1
7,44,1
7,46,1
7,47,1
7,53,1
7,57,1
7,58,1
7,62,1
7,65,1
7,67,1
7,70,1
7,80,1
7,81,1
7,86,1
7,94,1
7,97,1
7,101,1
7,103,1
7,109,1
7,120,1
7,121,1
7,126,1
7,139,1
7,145,1
7,146,1
7,147,1
7,148,1
7,150,1
7,158,1
7,161,1
7,164,1
7,172,1
7,174,1
7,175,1
7,185,1
7,193,1
7,199,1
8,90,1
10,13,1
10,14,1
10,16,1
10,18,1
10,20,1
10,22,1
10,24,1
10,29,1
10,31,1
10,33,1
10,36,1
10,40,1
10,41,1
10,43,1
10,47,1
10,57,1
10,67,1
10,72,1
10,73,1
10,75,1
10,79,1
10,83,1
10,89,1
10,94,1
10,95,1
10,96,1
10,98,1
10,101,1
10,109,1
10,112,1
10,117,1
10,133,1
10,136,1
10,144,1
10,145,1
10,154,1
10,157,1
10,168,1
10,175,1
10,179,1
10,181,1
10,185,1
10,189,1
10,194,1
13,14,1
13,18,1
13,23,1
13,24,1
13,28,1
13,33,1
13,38,1
13,39,1
13,41,1
13,43,1
13,47,1
13,57,1
13,62,1
13,67,1
13,72,1
13,86,1
13,109,1
13,133,1
13,150,1
13,181,1
13,185,1
14,16,1
14,18,1
14,24,1
14,28,1
14,33,1
14,36,1
14,39,1
14,41,1
14,43,1
14,44,1
14,47,1
14,57,1
14,64,1
14,67,1
14,72,1
14,79,1
14,86,1
14,89,1
14,96,1
14,98,1
14,109,1
14,131,1
14,133,1
14,136,1
14,150,1
14,154,1
14,157,1
14,168,1
14,185,1
16,23,1
16,24,1
16,28,1
16,29,1
16,31,1
16,33,1
16,34,1
16,36,1
16,39,1
16,41,1
16,43,1
16,44,1
16,46,1
16,58,1
16,62,1
16,67,1
16,70,1
16,74,1
16,79,1
16,86,1
16,109,1
16,120,1
16,126,1
16,129,1
16,130,1
16,139,1
16,150,1
16,158,1
16,166,1
16,169,1
16,172,1
16,174,1
16,184,1
16,193,1
16,194,1
18,23,1
18,24,1
18,28,1
18,33,1
18,36,1
18,38,1
18,39,1
18,40,1
18,41,1
18,43,1
18,44,1
18,46,1
18,47,1
18,57,1
18,67,1
18,79,1
18,82,1
18,86,1
18,104,1
18,109,1
18,126,1
18,133,1
18,150,1
18,172,1
18,182,1
18,185,1
18,198,1
20,40,1
20,62,1
20,95,1
20,117,1
20,137,1
20,179,1
22,73,1
22,83,1
22,144,1
23,24,1
23,28,1
23,29,1
23,31,1
23,33,1
23,43,1
23,44,1
23,47,1
23,57,1
23,67,1
23,109,1
23,166,1
23,174,1
23,185,1
23,199,1
24,28,1
24,33,1
24,36,1
24,38,1
24,41,1
24,43,1
24,44,1
24,47,1
24,57,1
24,67,1
24,79,1
24,96,1
24,109,1
24,123,1
24,133,1
24,150,1
24,168,1
24,169,1
24,175,1
24,185,1
24,187,1
24,198,1
24,199,1
28,33,1
28,36,1
28,39,1
28,41,1
28,43,1
28,44,1
28,47,1
28,57,1
28,62,1
28,67,1
28,74,1
28,79,1
28,86,1
28,109,1
28,123,1
28,130,1
28,139,1
28,150,1
28,158,1
28,169,1
28,172,1
28,174,1
28,185,1
28,193,1
29,31,1
29,46,1
29,120,1
29,194,1
31,34,1
31,39,1
31,46,1
31,70,1
31,120,1
31,129,1
31,166,1
31,174,1
31,184,1
31,194,1
33,36,1
33,38,1
33,39,1
33,41,1
33,43,1
33,44,1
33,47,1
33,57,1
33,62,1
33,67,1
33,72,1
33,79,1
33,86,1
33,92,1
33,96,1
33,97,1
33,98,1
33,109,1
33,113,1
33,133,1
33,139,1
33,148,1
33,150,1
33,158,1
33,168,1
33,172,1
33,174,1
33,185,1
33,193,1
33,198,1
34,120,1
34,184,1
36,41,1
36,43,1
36,47,1
36,57,1
36,79,1
36,96,1
36,98,1
36,109,1
36,131,1
36,168,1
38,43,1
38,47,1
38,57,1
38,67,1
38,99,1
38,109,1
38,185,1
38,198,1
39,40,1
39,44,1
39,46,1
39,58,1
39,62,1
39,64,1
39,70,1
39,82,1
39,86,1
39,104,1
39,126,1
39,139,1
39,150,1
39,158,1
39,172,1
39,174,1
39,182,1
39,193,1
40,62,1
40,95,1
40,117,1
40,126,1
40,137,1
40,179,1
41,43,1
41,47,1
41,57,1
41,72,1
41,79,1
41,92,1
41,96,1
41,97,1
41,109,1
41,113,1
41,119,1
41,148,1
41,168,1
41,181,1
43,44,1
43,47,1
43,57,1
43,67,1
43,79,1
43,109,1
43,123,1
43,133,1
43,169,1
43,185,1
43,187,1
43,197,1
43,198,1
43,199,1
44,47,1
44,57,1
44,62,1
44,67,1
44,74,1
44,86,1
44,123,1
44,130,1
44,139,1
44,158,1
44,169,1
44,172,1
44,174,1
44,193,1
46,50,1
46,58,1
46,60,1
46,70,1
46,126,1
47,57,1
47,67,1
47,79,1
47,101,1
47,109,1
47,133,1
47,145,1
47,175,1
47,185,1
47,198,1
50,58,1
50,60,1
57,67,1
57,79,1
57,109,1
57,133,1
57,185,1
57,198,1
58,60,1
58,126,1
59,77,1
59,102,1
59,178,1
62,64,1
62,86,1
62,95,1
62,117,1
62,132,1
62,137,1
62,150,1
62,158,1
62,172,1
62,179,1
64,86,1
64,89,1
64,133,1
64,136,1
64,150,1
64,154,1
64,157,1
67,109,1
67,123,1
67,169,1
67,185,1
67,187,1
67,199,1
72,79,1
72,92,1
72,113,1
72,181,1
73,83,1
73,144,1
75,189,1
77,178,1
79,92,1
79,96,1
79,109,1
79,113,1
79,168,1
80,96,1
80,131,1
80,164,1
80,171,1
83,144,1
86,139,1
86,150,1
86,158,1
86,172,1
86,174,1
86,193,1
88,183,1
89,133,1
89,136,1
89,154,1
89,157,1
94,112,1
95,117,1
95,137,1
95,179,1
96,109,1
96,131,1
96,168,1
96,171,1
97,119,1
97,148,1
101,175,1
103,190,1
103,199,1
107,149,1
109,168,1
109,185,1
117,179,1
118,173,1
118,181,1
120,129,1
120,184,1
131,168,1
131,171,1
133,136,1
133,150,1
133,154,1
133,157,1
136,154,1
136,157,1
137,179,1
145,175,1
150,158,1
150,172,1
154,157,1
161,199,1
166,174,1
175,185,1
