node_from,node_to,weight
0,1,1
0,4,1
0,6,1
0,9,1
0,12,1
0,13,1
0,15,1
0,17,1
0,20,1
0,21,1
0,23,1
0,24,1
0,26,1
0,29,1
0,30,1
0,31,1
0,38,1
0,39,1
0,40,1
0,41,1
0,47,1
0,48,1
0,50,1
0,51,1
0,53,1
0,54,1
0,55,1
0,58,1
0,59,1
0,60,1
0,61,1
0,68,1
0,70,1
0,74,1
0,78,1
0,80,1
0,81,1
0,84,1
0,85,1
0,88,1
0,89,1
0,92,1
0,98,1
0,100,1
0,102,1
0,107,1
0,124,1
0,125,1
0,128,1
0,130,1
0,133,1
0,140,1
0,145,1
0,147,1
0,148,1
0,149,1
0,150,1
0,156,1
0,157,1
0,161,1
0,162,1
0,163,1
0,165,1
0,167,1
0,168,1
0,175,1
0,176,1
0,183,1
0,184,1
0,185,1
0,187,1
0,188,1
0,189,1
0,191,1
0,193,1
0,197,1
0,200,1
0,202,1
0,205,1
0,206,1
0,207,1
0,208,1
0,211,1
0,214,1
0,219,1
0,220,1
0,221,1
0,224,1
0,227,1
0,230,1
0,231,1
0,232,1
0,243,1
0,246,1
0,247,1
0,251,1
0,252,1
0,254,1
0,256,1
0,257,1
0,258,1
0,262,1
0,264,1
0,265,1
0,266,1
0,267,1
0,268,1
0,273,1
0,274,1
0,275,1
0,279,1
0,280,1
0,283,1
0,285,1
0,287,1
0,288,1
0,289,1
0,291,1
0,292,1
0,293,1
0,297,1
0,301,1
0,303,1
0,308,1
0,310,1
0,311,1
0,312,1
0,314,1
0,318,1
0,322,1
0,324,1
0,328,1
0,331,1
0,333,1
0,337,1
0,340,1
0,345,1
0,346,1
0,347,1
0,348,1
0,349,1
0,350,1
0,351,1
0,352,1
0,353,1
0,355,1
0,357,1
0,359,1
0,361,1
0,363,1
0,366,1
0,370,1
0,374,1
0,375,1
0,376,1
0,378,1
0,379,1
0,380,1
0,384,1
0,387,1
0,390,1
0,391,1
0,392,1
0,394,1
0,395,1
0,396,1
0,399,1
0,400,1
0,401,1
0,405,1
0,406,1
0,411,1
0,412,1
0,414,1
0,415,1
0,418,1
0,419,1
0,426,1
0,430,1
0,434,1
0,436,1
0,439,1
0,442,1
0,446,1
0,447,1
0,449,1
0,451,1
0,452,1
0,454,1
0,457,1
0,459,1
0,461,1
0,462,1
0,463,1
0,469,1
0,470,1
0,471,1
0,473,1
0,474,1
0,475,1
0,476,1
0,479,1
0,481,1
0,482,1
0,483,1
0,484,1
0,486,1
0,488,1
0,491,1
0,492,1
0,493,1
0,494,1
0,495,1
0,497,1
0,501,1
0,502,1
0,507,1
0,508,1
0,509,1
0,510,1
0,511,1
0,512,1
0,513,1
0,521,1
0,522,1
0,523,1
0,533,1
0,534,1
0,536,1
0,537,1
0,538,1
0,539,1
0,542,1
0,543,1
0,544,1
0,548,1
0,550,1
0,553,1
0,555,1
0,557,1
0,562,1
0,563,1
0,564,1
0,565,1
0,566,1
0,567,1
0,569,1
0,570,1
0,571,1
0,574,1
0,576,1
0,580,1
0,581,1
0,585,1
0,586,1
0,587,1
0,590,1
0,591,1
0,594,1
0,595,1
0,597,1
0,598,1
0,599,1
0,601,1
0,603,1
0,606,1
0,609,1
0,612,1
0,615,1
0,616,1
