node_from,node_to,weight
0,1,1
0,3,1
0,4,1
0,5,1
0,7,1
0,15,1
0,17,1
0,20,1
0,21,1
0,22,1
0,26,1
0,30,1
0,32,1
0,33,1
0,37,1
0,42,1
0,47,1
0,49,1
0,50,1
0,52,1
0,53,1
0,55,1
0,58,1
0,62,1
0,66,1
0,67,1
0,71,1
0,79,1
0,81,1
0,88,1
0,95,1
0,97,1
0,98,1
0,120,1
0,125,1
0,132,1
0,133,1
0,134,1
0,138,1
0,141,1
0,145,1
0,157,1
0,160,1
0,166,1
0,170,1
0,178,1
0,189,1
0,190,1
0,192,1
0,194,1
0,200,1
0,210,1
0,212,1
0,221,1
0,229,1
0,237,1
0,242,1
0,244,1
0,255,1
0,256,1
0,261,1
0,263,1
0,270,1
0,271,1
0,272,1
0,274,1
0,275,1
0,279,1
0,280,1
0,282,1
0,285,1
0,287,1
0,290,1
0,292,1
0,293,1
0,297,1
0,302,1
0,305,1
0,307,1
0,316,1
0,325,1
0,337,1
0,341,1
0,342,1
0,344,1
0,346,1
0,349,1
0,351,1
0,352,1
0,361,1
0,371,1
0,372,1
0,377,1
0,383,1
0,388,1
0,390,1
0,391,1
0,395,1
0,404,1
0,417,1
0,420,1
0,426,1
0,440,1
0,446,1
0,456,1
0,465,1
0,472,1
0,476,1
0,479,1
0,483,1
0,485,1
0,488,1
0,496,1
0,508,1
0,509,1
0,512,1
0,520,1
0,527,1
0,529,1
0,531,1
0,539,1
0,541,1
0,543,1
0,550,1
0,554,1
0,555,1
0,560,1
0,568,1
0,573,1
0,596,1
0,600,1
0,605,1
0,606,1
0,616,1
0,619,1
0,620,1
0,623,1
0,645,1
0,650,1
0,666,1
0,673,1
0,677,1
0,688,1
0,691,1
0,705,1
0,714,1
0,721,1
0,722,1
0,723,1
0,737,1
0,742,1
0,750,1
0,754,1
0,757,1
0,759,1
0,762,1
0,765,1
0,766,1
0,770,1
0,780,1
0,785,1
0,789,1
0,794,1
0,796,1
0,800,1
0,810,1
0,811,1
0,816,1
0,820,1
0,826,1
0,830,1
0,841,1
0,843,1
0,845,1
0,850,1
0,859,1
0,865,1
0,868,1
0,890,1
0,892,1
0,901,1
0,903,1
0,906,1
0,908,1
0,911,1
0,912,1
0,913,1
0,917,1
0,921,1
0,926,1
0,930,1
0,932,1
0,934,1
0,943,1
0,945,1
0,946,1
0,953,1
0,954,1
0,958,1
0,972,1
0,986,1
0,987,1
0,990,1
0,993,1
0,1001,1
0,1008,1
0,1025,1
0,1028,1
0,1031,1
0,1040,1
0,1044,1
0,1048,1
0,1054,1
0,1056,1
0,1058,1
0,1061,1
0,1063,1
0,1065,1
0,1071,1
0,1074,1
0,1076,1
0,1078,1
0,1083,1
0,1089,1
0,1091,1
0,1094,1
0,1099,1
0,1103,1
0,1111,1
0,1123,1
0,1125,1
0,1127,1
0,1134,1
0,1135,1
0,1136,1
0,1139,1
0,1145,1
0,1147,1
0,1155,1
0,1167,1
0,1174,1
0,1175,1
0,1182,1
0,1188,1
0,1196,1
0,1199,1
0,1212,1
0,1225,1
0,1226,1
0,1243,1
0,1244,1
0,1246,1
0,1257,1
0,1258,1
0,1262,1
0,1268,1
0,1269,1
0,1272,1
0,1275,1
0,1276,1
0,1285,1
0,1286,1
0,1289,1
0,1294,1
0,1299,1
0,1300,1
0,1306,1
0,1308,1
0,1310,1
0,1312,1
0,1314,1
0,1316,1
0,1320,1
0,1331,1
0,1333,1
0,1336,1
0,1337,1
0,1338,1
0,1351,1
0,1353,1
0,1354,1
0,1358,1
0,1364,1
0,1371,1
0,1384,1
0,1395,1
0,1401,1
0,1402,1
0,1403,1
0,1404,1
0,1405,1
0,1411,1
0,1415,1
0,1419,1
0,1423,1
0,1431,1
0,1441,1
0,1448,1
0,1456,1
0,1460,1
0,1465,1
0,1467,1
0,1470,1
0,1471,1
0,1479,1
0,1481,1
0,1483,1
0,1488,1
0,1490,1
0,1508,1
0,1517,1
0,1525,1
0,1531,1
0,1536,1
0,1538,1
0,1539,1
0,1544,1
0,1545,1
0,1547,1
0,1557,1
0,1569,1
0,1570,1
0,1571,1
0,1577,1
0,1583,1
0,1586,1
0,1593,1
0,1609,1
0,1610,1
0,1617,1
0,1619,1
0,1627,1
0,1632,1
0,1633,1
0,1638,1
0,1641,1
0,1645,1
0,1652,1
0,1665,1
0,1666,1
0,1680,1
0,1682,1
0,1687,1
0,1693,1
0,1696,1
0,1703,1
0,1704,1
0,1707,1
0,1709,1
0,1715,1
0,1717,1
0,1718,1
0,1729,1
0,1737,1
0,1739,1
0,1761,1
0,1774,1
0,1782,1
0,1785,1
0,1792,1
0,1804,1
0,1808,1
0,1812,1
0,1814,1
0,1817,1
0,1820,1
0,1823,1
0,1829,1
0,1832,1
0,1835,1
0,1841,1
0,1853,1
0,1855,1
0,1859,1
0,1869,1
0,1890,1
0,1893,1
0,1894,1
0,1895,1
0,1912,1
0,1918,1
0,1919,1
0,1927,1
0,1955,1
0,1961,1
0,1962,1
0,1964,1
0,1970,1
0,1974,1
0,1987,1
0,1988,1
0,1991,1
0,1999,1
0,2004,1
0,2008,1
0,2011,1
0,2013,1
0,2019,1
0,2022,1
0,2031,1
0,2039,1
0,2042,1
0,2062,1
0,2063,1
1,3,1
1,4,1
1,5,1
1,7,1
1,15,1
1,21,1
1,26,1
1,33,1
1,37,1
1,47,1
1,49,1
1,50,1
1,55,1
1,58,1
1,62,1
1,66,1
1,67,1
1,88,1
1,95,1
1,97,1
1,98,1
1,120,1
1,132,1
1,133,1
1,134,1
1,145,1
1,157,1
1,160,1
1,166,1
1,170,1
1,189,1
1,190,1
1,194,1
1,200,1
1,212,1
1,221,1
1,229,1
1,237,1
1,242,1
1,244,1
1,255,1
1,256,1
1,261,1
1,263,1
1,271,1
1,272,1
1,274,1
1,275,1
1,282,1
1,285,1
1,287,1
1,290,1
1,292,1
1,293,1
1,297,1
1,302,1
1,305,1
1,307,1
1,316,1
1,325,1
1,341,1
1,342,1
1,344,1
1,346,1
1,351,1
1,352,1
1,361,1
1,371,1
1,372,1
1,377,1
1,390,1
1,395,1
1,404,1
1,417,1
1,420,1
1,426,1
1,440,1
1,456,1
1,465,1
1,476,1
1,479,1
1,483,1
1,488,1
1,496,1
1,508,1
1,509,1
1,512,1
1,520,1
1,527,1
1,529,1
1,531,1
1,539,1
1,541,1
1,543,1
1,550,1
1,555,1
1,560,1
1,568,1
1,573,1
1,605,1
1,606,1
1,623,1
1,645,1
1,673,1
1,688,1
1,691,1
1,705,1
1,714,1
1,721,1
1,722,1
1,723,1
1,737,1
1,742,1
1,750,1
1,754,1
1,757,1
1,759,1
1,762,1
1,766,1
1,770,1
1,785,1
1,789,1
1,794,1
1,796,1
1,800,1
1,811,1
1,816,1
1,820,1
1,826,1
1,830,1
1,841,1
1,843,1
1,845,1
1,865,1
1,868,1
1,890,1
1,901,1
1,903,1
1,906,1
1,908,1
1,911,1
1,917,1
1,921,1
1,926,1
1,930,1
1,932,1
1,934,1
1,943,1
1,945,1
1,946,1
1,953,1
1,954,1
1,958,1
1,986,1
1,987,1
1,990,1
1,993,1
1,1001,1
1,1008,1
1,1025,1
1,1028,1
1,1040,1
1,1044,1
1,1048,1
1,1054,1
1,1056,1
1,1058,1
1,1061,1
1,1063,1
1,1074,1
1,1078,1
1,1083,1
1,1089,1
1,1091,1
1,1094,1
1,1099,1
1,1103,1
1,1111,1
1,1123,1
1,1125,1
1,1127,1
1,1134,1
1,1135,1
1,1136,1
1,1139,1
1,1147,1
1,1155,1
1,1167,1
1,1175,1
1,1182,1
1,1196,1
1,1199,1
1,1212,1
1,1226,1
1,1243,1
1,1244,1
1,1246,1
1,1257,1
1,1258,1
1,1262,1
1,1268,1
1,1272,1
1,1275,1
1,1285,1
1,1286,1
1,1289,1
1,1294,1
1,1299,1
1,1300,1
1,1306,1
1,1308,1
1,1312,1
1,1314,1
1,1316,1
1,1320,1
1,1331,1
1,1333,1
1,1337,1
1,1338,1
1,1351,1
1,1353,1
1,1354,1
1,1358,1
1,1364,1
1,1371,1
1,1384,1
1,1395,1
1,1401,1
1,1402,1
1,1403,1
1,1404,1
1,1405,1
1,1411,1
1,1415,1
1,1419,1
1,1423,1
1,1431,1
1,1448,1
1,1456,1
1,1460,1
1,1465,1
1,1470,1
1,1471,1
1,1479,1
1,1481,1
1,1483,1
1,1490,1
1,1508,1
1,1525,1
1,1531,1
1,1536,1
1,1538,1
1,1539,1
1,1544,1
1,1545,1
1,1547,1
1,1557,1
1,1569,1
1,1570,1
1,1571,1
1,1577,1
1,1583,1
