node_from,node_to,weight
0,1,1
0,2,1
0,3,1
0,4,1
0,8,1
0,9,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,18,1
0,19,1
0,21,1
0,22,1
0,23,1
0,24,1
0,26,1
0,27,1
0,28,1
0,30,1
0,31,1
0,32,1
0,34,1
0,38,1
0,40,1
0,41,1
0,42,1
0,43,1
0,46,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,57,1
0,60,1
0,62,1
0,63,1
0,65,1
0,67,1
0,69,1
0,70,1
0,71,1
0,72,1
0,74,1
0,75,1
0,78,1
0,79,1
0,81,1
0,82,1
0,83,1
0,84,1
0,86,1
0,88,1
0,92,1
0,93,1
0,96,1
0,99,1
0,100,1
0,104,1
0,107,1
0,110,1
0,111,1
0,113,1
0,117,1
0,118,1
0,119,1
0,123,1
0,125,1
0,126,1
0,128,1
0,129,1
0,132,1
0,133,1
0,135,1
0,136,1
0,137,1
0,138,1
0,143,1
0,145,1
0,146,1
0,149,1
0,150,1
0,151,1
0,153,1
0,155,1
0,156,1
0,157,1
0,158,1
0,160,1
0,163,1
0,164,1
0,166,1
0,167,1
0,168,1
0,169,1
1,2,1
1,3,1
1,4,1
1,8,1
1,9,1
1,11,1
1,12,1
1,13,1
1,14,1
1,15,1
1,18,1
1,19,1
1,21,1
1,22,1
1,23,1
1,24,1
1,26,1
1,27,1
1,28,1
1,30,1
1,31,1
1,32,1
1,34,1
1,40,1
1,41,1
1,42,1
1,43,1
1,46,1
1,48,1
1,49,1
1,50,1
1,51,1
1,52,1
1,57,1
1,60,1
1,62,1
1,63,1
1,65,1
1,67,1
1,70,1
1,71,1
1,72,1
1,74,1
1,75,1
1,78,1
1,79,1
1,81,1
1,82,1
1,83,1
1,84,1
1,86,1
1,88,1
1,92,1
1,96,1
1,99,1
1,100,1
1,104,1
1,107,1
1,110,1
1,111,1
1,113,1
1,117,1
1,118,1
1,119,1
1,123,1
1,125,1
1,126,1
1,128,1
1,129,1
1,132,1
1,133,1
1,136,1
1,137,1
1,138,1
1,143,1
1,145,1
1,146,1
1,149,1
1,150,1
1,151,1
1,153,1
1,155,1
1,156,1
1,157,1
1,158,1
1,160,1
1,164,1
1,166,1
1,167,1
2,3,1
2,4,1
2,8,1
2,9,1
2,11,1
2,12,1
2,13,1
2,14,1
2,15,1
2,18,1
2,19,1
2,21,1
2,22,1
2,23,1
2,24,1
2,26,1
2,27,1
2,28,1
2,30,1
2,31,1
2,32,1
2,34,1
2,40,1
2,41,1
2,42,1
2,46,1
2,48,1
2,49,1
2,50,1
2,51,1
2,52,1
2,60,1
2,62,1
2,63,1
2,65,1
2,67,1
2,70,1
2,71,1
2,72,1
2,74,1
2,75,1
2,78,1
2,79,1
2,81,1
2,82,1
2,83,1
2,86,1
2,88,1
2,92,1
2,96,1
2,99,1
2,100,1
2,104,1
2,110,1
2,117,1
2,119,1
2,125,1
2,129,1
2,132,1
2,133,1
2,136,1
2,138,1
2,143,1
2,145,1
2,146,1
2,149,1
2,150,1
2,151,1
2,153,1
2,156,1
2,157,1
2,158,1
2,160,1
2,164,1
2,167,1
3,4,1
3,8,1
3,9,1
3,11,1
3,12,1
3,13,1
3,14,1
3,15,1
3,18,1
3,19,1
3,21,1
3,22,1
3,23,1
3,24,1
3,26,1
3,27,1
3,28,1
3,30,1
3,31,1
3,32,1
3,40,1
3,41,1
3,42,1
3,43,1
3,46,1
3,48,1
3,50,1
3,51,1
3,52,1
3,57,1
3,60,1
3,62,1
3,63,1
3,67,1
3,71,1
3,72,1
3,74,1
3,75,1
3,79,1
3,81,1
3,82,1
3,83,1
3,84,1
3,86,1
3,88,1
3,92,1
3,93,1
3,96,1
3,99,1
3,100,1
3,107,1
3,110,1
3,117,1
3,119,1
3,125,1
3,129,1
3,132,1
3,133,1
3,136,1
3,137,1
3,138,1
3,145,1
3,146,1
3,149,1
3,150,1
3,151,1
3,153,1
3,155,1
3,156,1
3,160,1
3,163,1
3,164,1
4,8,1
4,9,1
4,11,1
4,12,1
4,13,1
4,14,1
4,15,1
4,18,1
4,19,1
4,21,1
4,22,1
4,23,1
4,24,1
4,27,1
4,28,1
4,30,1
4,31,1
4,32,1
4,34,1
4,40,1
4,41,1
4,42,1
4,43,1
4,46,1
4,48,1
4,49,1
4,50,1
4,51,1
4,52,1
4,57,1
4,60,1
4,62,1
4,63,1
4,65,1
4,67,1
4,69,1
4,70,1
4,71,1
4,72,1
4,74,1
4,78,1
4,79,1
4,81,1
4,82,1
4,84,1
4,86,1
4,93,1
4,96,1
4,99,1
4,100,1
4,104,1
4,110,1
4,111,1
4,119,1
4,125,1
4,126,1
4,129,1
4,132,1
4,133,1
4,136,1
4,137,1
4,138,1
4,143,1
4,145,1
4,146,1
4,149,1
4,150,1
4,153,1
4,156,1
4,157,1
4,158,1
4,160,1
4,163,1
4,164,1
4,166,1
4,167,1
8,9,1
8,11,1
8,12,1
8,14,1
8,15,1
8,18,1
8,19,1
8,21,1
8,22,1
8,23,1
8,24,1
8,28,1
8,30,1
8,31,1
8,32,1
8,40,1
8,42,1
8,46,1
8,48,1
8,50,1
8,51,1
8,52,1
8,60,1
8,62,1
8,63,1
8,65,1
8,67,1
8,70,1
8,74,1
8,75,1
8,78,1
8,79,1
8,83,1
8,86,1
8,96,1
8,99,1
8,100,1
8,104,1
8,110,1
8,117,1
8,119,1
8,125,1
8,126,1
8,129,1
8,132,1
8,133,1
8,138,1
8,145,1
8,149,1
8,150,1
8,156,1
8,158,1
8,160,1
8,164,1
8,167,1
9,11,1
9,12,1
9,13,1
9,14,1
9,15,1
9,18,1
9,19,1
9,21,1
9,22,1
9,23,1
9,24,1
9,26,1
9,28,1
9,30,1
9,31,1
9,32,1
9,40,1
9,41,1
9,42,1
9,43,1
9,46,1
9,48,1
9,52,1
9,57,1
9,60,1
9,62,1
9,67,1
9,72,1
9,74,1
9,75,1
9,79,1
9,81,1
9,82,1
9,84,1
9,86,1
9,96,1
9,99,1
9,100,1
9,107,1
9,110,1
9,119,1
9,125,1
9,129,1
9,132,1
9,133,1
9,137,1
9,138,1
9,145,1
9,149,1
9,150,1
9,155,1
9,156,1
9,160,1
9,164,1
11,12,1
11,14,1
11,15,1
11,18,1
11,19,1
11,22,1
11,23,1
11,24,1
11,27,1
11,28,1
11,30,1
11,31,1
11,34,1
11,42,1
11,46,1
11,48,1
11,52,1
11,60,1
11,62,1
11,63,1
11,67,1
11,74,1
11,79,1
11,86,1
11,96,1
11,99,1
11,100,1
11,110,1
11,125,1
11,129,1
11,132,1
11,133,1
11,136,1
11,138,1
11,145,1
11,149,1
11,150,1
11,153,1
11,156,1
11,157,1
11,160,1
11,164,1
12,14,1
12,15,1
12,18,1
12,19,1
12,21,1
12,22,1
12,23,1
12,24,1
12,26,1
12,27,1
12,28,1
12,30,1
12,31,1
12,32,1
12,38,1
12,40,1
12,42,1
12,43,1
12,46,1
12,48,1
12,52,1
12,60,1
12,62,1
12,67,1
12,69,1
12,71,1
12,74,1
12,75,1
12,79,1
12,83,1
12,86,1
12,93,1
12,96,1
12,99,1
12,100,1
12,110,1
12,111,1
12,117,1
12,119,1
12,125,1
12,126,1
12,129,1
12,132,1
12,133,1
12,135,1
12,138,1
12,145,1
12,149,1
12,150,1
12,155,1
12,156,1
12,160,1
12,163,1
12,164,1
13,14,1
13,18,1
13,19,1
13,21,1
13,22,1
13,24,1
13,26,1
13,32,1
13,40,1
13,41,1
13,50,1
13,62,1
13,92,1
13,119,1
13,136,1
13,145,1
13,146,1
13,151,1
13,153,1
14,15,1
14,18,1
14,19,1
14,22,1
14,23,1
14,24,1
14,27,1
14,28,1
14,30,1
14,31,1
14,40,1
14,41,1
14,42,1
14,46,1
14,48,1
14,50,1
14,52,1
14,60,1
14,62,1
14,63,1
14,67,1
14,74,1
14,79,1
14,86,1
14,96,1
14,99,1
14,100,1
14,110,1
14,125,1
14,129,1
14,132,1
14,133,1
14,136,1
14,138,1
14,145,1
14,146,1
14,149,1
14,150,1
14,153,1
14,156,1
14,160,1
14,164,1
15,18,1
15,19,1
15,21,1
15,22,1
15,23,1
15,24,1
15,27,1
15,28,1
15,30,1
15,31,1
15,32,1
15,38,1
15,42,1
15,43,1
15,46,1
15,48,1
15,50,1
15,51,1
15,52,1
15,60,1
15,62,1
15,63,1
15,65,1
15,67,1
15,69,1
15,70,1
15,71,1
15,72,1
15,74,1
15,75,1
15,78,1
15,79,1
15,81,1
15,82,1
15,86,1
15,93,1
15,96,1
15,99,1
15,100,1
15,104,1
15,110,1
15,111,1
15,125,1
15,129,1
15,132,1
15,133,1
15,135,1
15,138,1
15,145,1
15,149,1
15,150,1
15,156,1
15,158,1
15,160,1
15,163,1
15,164,1
15,166,1
15,167,1
15,168,1
15,169,1
18,19,1
18,21,1
18,22,1
18,23,1
18,24,1
18,26,1
18,28,1
18,30,1
18,31,1
18,32,1
18,40,1
18,41,1
18,42,1
18,43,1
18,46,1
18,48,1
18,50,1
18,52,1
18,57,1
18,60,1
18,62,1
18,67,1
18,71,1
18,72,1
18,74,1
18,75,1
18,79,1
18,81,1
18,82,1
18,83,1
18,84,1
18,86,1
18,96,1
18,99,1
18,100,1
18,110,1
18,117,1
18,119,1
18,123,1
18,125,1
18,126,1
18,129,1
18,132,1
18,133,1
18,138,1
18,145,1
18,146,1
18,149,1
18,150,1
18,153,1
18,156,1
18,160,1
18,164,1
19,21,1
19,22,1
19,23,1
19,24,1
19,27,1
19,28,1
19,30,1
19,31,1
19,40,1
19,42,1
19,46,1
19,48,1
19,49,1
19,50,1
19,51,1
19,52,1
19,60,1
19,62,1
19,63,1
19,65,1
19,67,1
19,70,1
19,74,1
19,78,1
19,79,1
19,81,1
19,86,1
19,96,1
19,99,1
19,100,1
19,104,1
19,110,1
19,125,1
19,129,1
19,132,1
19,133,1
19,138,1
19,143,1
19,145,1
19,149,1
19,150,1
19,156,1
19,158,1
19,160,1
19,164,1
19,167,1
21,22,1
21,24,1
21,26,1
21,27,1
21,32,1
21,40,1
21,43,1
21,50,1
21,51,1
21,52,1
21,57,1
21,62,1
21,63,1
21,65,1
21,67,1
21,69,1
21,70,1
21,71,1
21,72,1
21,74,1
21,78,1
21,81,1
21,82,1
21,84,1
21,93,1
21,100,1
21,104,1
21,106,1
21,111,1
21,119,1
21,133,1
21,158,1
21,163,1
21,167,1
22,23,1
22,24,1
22,28,1
22,30,1
22,31,1
22,32,1
22,40,1
22,41,1
22,42,1
22,46,1
22,48,1
22,50,1
22,51,1
22,52,1
22,60,1
22,62,1
22,63,1
22,65,1
22,67,1
22,70,1
22,72,1
22,74,1
22,78,1
22,79,1
22,81,1
22,82,1
22,86,1
22,96,1
22,99,1
22,100,1
22,104,1
22,110,1
22,111,1
22,119,1
22,125,1
22,128,1
22,129,1
22,132,1
22,133,1
22,138,1
22,143,1
22,145,1
22,146,1
22,149,1
22,150,1
22,153,1
22,156,1
22,158,1
22,160,1
22,164,1
22,166,1
22,167,1
23,24,1
23,28,1
23,30,1
23,31,1
23,42,1
23,46,1
23,48,1
23,52,1
23,60,1
23,62,1
23,67,1
23,74,1
23,79,1
23,86,1
23,96,1
23,99,1
23,100,1
23,110,1
23,125,1
23,129,1
23,132,1
23,133,1
23,138,1
23,145,1
23,149,1
23,150,1
23,156,1
23,160,1
23,164,1
24,28,1
24,30,1
24,31,1
24,32,1
24,40,1
24,41,1
24,42,1
24,46,1
24,48,1
24,50,1
24,51,1
24,52,1
24,57,1
24,60,1
24,62,1
24,63,1
24,65,1
24,67,1
24,70,1
24,74,1
24,78,1
24,79,1
24,84,1
24,86,1
24,96,1
24,99,1
24,100,1
24,104,1
24,110,1
24,119,1
24,125,1
24,128,1
24,129,1
24,132,1
24,133,1
24,137,1
24,138,1
24,145,1
24,146,1
24,149,1
24,150,1
24,153,1
24,156,1
24,158,1
24,160,1
24,164,1
24,167,1
26,88,1
26,155,1
27,43,1
27,63,1
27,67,1
27,69,1
27,71,1
27,93,1
27,111,1
28,30,1
28,31,1
28,42,1
28,46,1
28,48,1
28,52,1
28,60,1
28,62,1
28,67,1
28,74,1
28,79,1
28,86,1
28,96,1
28,99,1
28,100,1
28,110,1
28,113,1
28,125,1
28,129,1
28,132,1
28,133,1
28,138,1
28,145,1
28,149,1
28,150,1
28,156,1
28,160,1
28,164,1
30,31,1
30,42,1
30,46,1
30,48,1
30,52,1
30,60,1
30,62,1
30,67,1
30,74,1
30,79,1
30,86,1
30,96,1
30,99,1
30,100,1
30,110,1
30,125,1
30,129,1
30,132,1
30,133,1
30,138,1
30,145,1
30,149,1
30,150,1
30,156,1
30,160,1
30,164,1
31,42,1
31,46,1
31,48,1
31,49,1
31,52,1
31,60,1
31,62,1
31,63,1
31,67,1
31,74,1
31,79,1
31,86,1
31,96,1
31,99,1
31,100,1
31,110,1
31,125,1
31,129,1
31,132,1
31,133,1
31,138,1
31,145,1
31,149,1
31,150,1
31,156,1
31,160,1
31,164,1
32,40,1
32,71,1
32,75,1
32,83,1
32,117,1
32,119,1
32,126,1
34,157,1
38,168,1
40,41,1
40,50,1
40,62,1
40,71,1
40,74,1
40,119,1
40,143,1
40,146,1
40,153,1
41,50,1
41,62,1
41,146,1
42,46,1
42,48,1
42,52,1
42,60,1
42,62,1
42,67,1
42,74,1
42,79,1
42,86,1
42,96,1
42,99,1
42,100,1
42,110,1
42,125,1
42,129,1
42,132,1
42,133,1
42,138,1
42,145,1
42,149,1
42,150,1
42,156,1
42,160,1
42,164,1
43,51,1
43,67,1
43,69,1
43,71,1
43,93,1
43,111,1
43,163,1
46,48,1
46,52,1
46,60,1
46,62,1
46,67,1
46,74,1
46,79,1
46,86,1
46,96,1
46,99,1
46,100,1
46,110,1
46,125,1
46,129,1
46,132,1
46,133,1
46,138,1
46,145,1
46,149,1
46,150,1
46,156,1
46,157,1
46,160,1
46,164,1
48,52,1
48,60,1
48,62,1
48,67,1
48,74,1
48,79,1
48,86,1
48,96,1
48,99,1
48,100,1
48,110,1
48,125,1
48,129,1
48,132,1
48,133,1
48,138,1
48,145,1
48,149,1
48,150,1
48,156,1
48,160,1
48,164,1
49,63,1
50,51,1
50,52,1
50,62,1
50,63,1
50,65,1
50,70,1
50,74,1
50,78,1
50,100,1
50,104,1
50,133,1
50,146,1
50,158,1
50,167,1
51,52,1
51,62,1
51,63,1
51,65,1
51,70,1
51,74,1
51,78,1
51,100,1
51,104,1
51,133,1
51,158,1
51,167,1
52,60,1
52,62,1
52,63,1
52,65,1
52,67,1
52,70,1
52,74,1
52,78,1
52,79,1
52,86,1
52,96,1
52,99,1
52,100,1
52,104,1
52,110,1
52,125,1
52,129,1
52,132,1
52,133,1
52,138,1
52,145,1
52,149,1
52,150,1
52,156,1
52,158,1
52,160,1
52,164,1
52,167,1
57,62,1
57,71,1
57,84,1
57,107,1
57,128,1
60,62,1
60,67,1
60,74,1
