node_from,node_to,weight
0,2,1
0,3,1
0,5,1
0,7,1
0,8,1
0,9,1
0,13,1
0,14,1
0,17,1
0,19,1
0,20,1
0,21,1
0,22,1
0,26,1
0,29,1
0,30,1
0,31,1
0,32,1
0,34,1
0,35,1
0,36,1
0,38,1
0,42,1
0,43,1
0,44,1
0,45,1
0,51,1
0,52,1
0,55,1
0,56,1
0,58,1
0,60,1
0,61,1
0,62,1
0,64,1
0,67,1
0,71,1
0,74,1
0,75,1
0,77,1
0,78,1
0,79,1
0,80,1
0,82,1
0,84,1
0,87,1
0,89,1
0,90,1
0,95,1
0,96,1
0,97,1
0,98,1
0,101,1
0,102,1
0,103,1
0,104,1
0,105,1
0,107,1
0,110,1
0,112,1
0,114,1
0,116,1
0,119,1
0,121,1
0,125,1
0,126,1
0,128,1
0,135,1
0,140,1
0,142,1
0,148,1
0,150,1
0,153,1
0,155,1
0,159,1
0,160,1
0,162,1
0,163,1
0,167,1
0,168,1
0,171,1
0,176,1
0,177,1
0,178,1
0,180,1
0,183,1
0,184,1
0,186,1
0,189,1
0,190,1
0,192,1
0,196,1
0,197,1
0,199,1
0,201,1
0,204,1
0,206,1
0,207,1
0,208,1
0,213,1
0,214,1
0,215,1
0,216,1
0,218,1
0,222,1
0,226,1
0,228,1
0,230,1
0,232,1
0,234,1
0,237,1
0,238,1
0,239,1
0,243,1
0,245,1
0,246,1
0,247,1
0,252,1
0,254,1
0,257,1
0,258,1
0,260,1
0,265,1
0,269,1
0,273,1
0,280,1
0,282,1
0,286,1
0,294,1
0,297,1
0,298,1
0,302,1
0,303,1
0,304,1
0,305,1
0,306,1
0,307,1
0,308,1
0,310,1
0,312,1
0,314,1
0,316,1
0,318,1
0,319,1
0,321,1
0,323,1
0,325,1
0,327,1
0,328,1
0,329,1
0,331,1
0,334,1
0,335,1
0,337,1
0,340,1
0,344,1
0,346,1
0,347,1
0,348,1
0,349,1
0,350,1
0,351,1
0,352,1
0,353,1
0,357,1
0,358,1
0,359,1
0,360,1
0,361,1
0,362,1
0,363,1
0,366,1
0,371,1
0,376,1
0,378,1
0,379,1
0,381,1
0,383,1
0,386,1
0,389,1
0,391,1
0,394,1
0,397,1
0,400,1
0,402,1
0,404,1
0,408,1
0,409,1
0,412,1
0,413,1
0,414,1
0,419,1
0,421,1
0,423,1
0,424,1
0,425,1
0,427,1
0,431,1
0,433,1
0,434,1
0,435,1
0,436,1
0,437,1
0,438,1
0,439,1
0,441,1
0,445,1
0,448,1
0,451,1
0,452,1
0,455,1
0,458,1
0,461,1
0,463,1
0,464,1
0,466,1
0,467,1
0,473,1
0,474,1
0,476,1
0,477,1
0,479,1
0,480,1
0,481,1
0,482,1
0,483,1
0,484,1
0,487,1
0,489,1
0,492,1
0,493,1
0,495,1
0,496,1
0,497,1
0,498,1
0,502,1
0,503,1
0,504,1
0,506,1
0,508,1
0,512,1
0,514,1
0,516,1
0,518,1
0,519,1
0,520,1
0,521,1
0,522,1
0,526,1
0,529,1
0,532,1
0,533,1
0,534,1
0,535,1
0,536,1
0,538,1
0,539,1
0,540,1
0,541,1
0,542,1
0,544,1
0,545,1
0,550,1
0,551,1
0,552,1
0,553,1
0,556,1
0,557,1
0,559,1
0,560,1
0,561,1
0,562,1
0,563,1
0,566,1
0,569,1
0,571,1
0,572,1
0,573,1
0,574,1
0,577,1
0,580,1
0,581,1
0,585,1
0,586,1
0,588,1
0,589,1
0,593,1
0,594,1
0,597,1
0,598,1
0,600,1
0,602,1
0,604,1
0,611,1
0,615,1
0,617,1
0,618,1
0,619,1
0,622,1
0,630,1
0,631,1
0,633,1
0,635,1
0,636,1
0,638,1
0,642,1
0,646,1
0,648,1
0,650,1
0,653,1
0,655,1
0,657,1
0,659,1
0,661,1
0,664,1
0,665,1
0,667,1
0,669,1
0,673,1
0,675,1
0,676,1
0,677,1
0,678,1
0,680,1
0,684,1
0,688,1
0,690,1
0,693,1
0,698,1
0,699,1
0,700,1
0,702,1
0,703,1
0,708,1
0,714,1
0,716,1
0,717,1
0,718,1
0,721,1
0,724,1
0,729,1
0,730,1
0,731,1
0,734,1
0,736,1
0,737,1
0,739,1
0,740,1
0,741,1
0,743,1
0,745,1
0,746,1
0,748,1
0,749,1
0,750,1
0,751,1
0,752,1
0,753,1
0,755,1
0,757,1
0,758,1
0,760,1
0,762,1
0,765,1
0,767,1
0,768,1
0,770,1
0,773,1
0,776,1
0,780,1
0,783,1
0,789,1
0,790,1
0,791,1
0,792,1
0,793,1
0,797,1
0,800,1
0,801,1
0,802,1
0,806,1
0,808,1
0,812,1
0,814,1
0,815,1
0,817,1
0,818,1
0,822,1
0,823,1
0,824,1
0,825,1
0,827,1
0,828,1
0,831,1
0,832,1
0,833,1
0,835,1
0,836,1
0,843,1
0,844,1
0,845,1
0,846,1
0,849,1
0,850,1
0,851,1
0,858,1
0,861,1
0,862,1
0,863,1
0,864,1
0,869,1
0,870,1
0,873,1
3,22,1
3,60,1
3,169,1
3,253,1
3,640,1
3,787,1
4,183,1
4,772,1
5,26,1
5,43,1
5,93,1
5,143,1
5,170,1
5,198,1
5,212,1
5,244,1
5,274,1
5,291,1
5,311,1
5,355,1
5,372,1
5,380,1
5,410,1
5,430,1
5,450,1
5,469,1
5,472,1
5,509,1
5,524,1
5,558,1
5,567,1
5,610,1
5,621,1
5,658,1
5,668,1
5,696,1
5,715,1
5,747,1
5,756,1
5,759,1
5,795,1
5,799,1
5,826,1
5,838,1
5,855,1
5,857,1
6,191,1
6,360,1
6,416,1
6,429,1
6,499,1
6,543,1
6,608,1
6,735,1
6,785,1
6,847,1
8,19,1
8,28,1
8,54,1
8,69,1
8,81,1
8,235,1
8,354,1
8,368,1
8,443,1
8,614,1
8,663,1
8,683,1
8,706,1
8,811,1
8,816,1
8,859,1
8,871,1
9,12,1
9,19,1
9,22,1
9,68,1
9,74,1
9,134,1
9,137,1
9,141,1
9,181,1
9,200,1
9,263,1
9,285,1
9,288,1
9,369,1
9,393,1
9,411,1
9,447,1
9,454,1
9,462,1
9,484,1
9,521,1
9,578,1
9,587,1
9,592,1
9,612,1
9,613,1
9,616,1
9,625,1
9,672,1
9,685,1
9,691,1
9,713,1
9,726,1
9,777,1
9,781,1
9,798,1
9,837,1
9,840,1
9,842,1
16,130,1
16,240,1
