node_from,node_to,weight
1,2,1
1,5,1
1,7,1
1,9,1
1,13,1
1,14,1
1,15,1
1,16,1
1,17,1
1,19,1
1,20,1
1,22,1
1,24,1
1,27,1
1,29,1
1,30,1
1,31,1
1,32,1
1,34,1
1,37,1
1,39,1
1,40,1
1,42,1
1,44,1
1,45,1
1,46,1
1,48,1
1,49,1
1,50,1
1,52,1
1,53,1
1,54,1
1,55,1
1,56,1
1,57,1
1,58,1
1,59,1
1,60,1
1,64,1
1,66,1
1,70,1
1,71,1
1,72,1
1,73,1
1,77,1
1,81,1
1,85,1
1,86,1
1,87,1
1,88,1
1,91,1
1,93,1
1,97,1
1,98,1
1,100,1
1,101,1
1,103,1
1,106,1
1,107,1
1,108,1
1,113,1
1,115,1
1,116,1
1,117,1
1,118,1
1,122,1
1,126,1
1,129,1
1,130,1
1,131,1
1,134,1
1,136,1
1,138,1
1,141,1
1,142,1
1,143,1
1,144,1
1,149,1
1,150,1
1,151,1
1,155,1
1,156,1
1,157,1
1,158,1
1,160,1
1,163,1
1,164,1
1,166,1
1,167,1
1,168,1
1,170,1
1,171,1
1,178,1
1,180,1
1,181,1
1,182,1
1,183,1
1,184,1
1,186,1
1,187,1
1,188,1
1,190,1
1,192,1
1,195,1
1,197,1
1,198,1
1,203,1
1,204,1
1,206,1
1,207,1
1,208,1
1,209,1
1,210,1
1,211,1
1,212,1
1,213,1
1,214,1
1,219,1
1,220,1
1,222,1
1,223,1
1,225,1
1,226,1
1,227,1
1,228,1
1,229,1
1,230,1
1,233,1
1,237,1
1,238,1
1,239,1
1,241,1
1,242,1
1,243,1
1,245,1
1,246,1
1,247,1
1,248,1
1,249,1
1,250,1
1,251,1
1,253,1
1,254,1
1,256,1
1,257,1
1,259,1
1,260,1
1,261,1
1,262,1
1,263,1
1,266,1
1,267,1
1,268,1
1,269,1
1,270,1
1,271,1
1,272,1
1,273,1
1,274,1
1,275,1
1,278,1
1,279,1
1,281,1
1,282,1
1,285,1
1,287,1
1,288,1
1,289,1
1,290,1
1,291,1
1,292,1
1,293,1
1,295,1
1,297,1
1,299,1
1,300,1
1,303,1
1,306,1
1,307,1
1,308,1
1,310,1
1,311,1
1,312,1
1,313,1
1,314,1
1,315,1
1,316,1
1,318,1
1,319,1
1,320,1
1,321,1
1,322,1
1,323,1
1,324,1
1,325,1
1,327,1
1,328,1
1,329,1
1,330,1
1,331,1
1,332,1
1,334,1
1,335,1
1,336,1
1,337,1
1,341,1
1,342,1
1,343,1
1,345,1
1,346,1
1,347,1
1,349,1
1,350,1
1,351,1
1,353,1
1,354,1
1,355,1
1,357,1
1,358,1
1,359,1
1,361,1
1,362,1
1,364,1
1,366,1
1,367,1
1,369,1
1,370,1
1,372,1
1,375,1
1,381,1
1,382,1
1,384,1
1,385,1
1,387,1
1,388,1
1,390,1
1,391,1
1,393,1
1,394,1
1,395,1
1,396,1
1,397,1
1,401,1
1,402,1
1,403,1
1,404,1
1,406,1
1,407,1
1,409,1
1,410,1
1,415,1
1,416,1
1,417,1
1,418,1
1,422,1
1,424,1
1,426,1
1,428,1
1,429,1
1,431,1
1,432,1
1,433,1
1,434,1
1,435,1
1,436,1
1,437,1
1,440,1
1,443,1
1,445,1
1,448,1
1,449,1
1,450,1
1,454,1
1,455,1
1,456,1
1,457,1
1,458,1
1,459,1
1,460,1
1,461,1
1,462,1
1,465,1
1,466,1
1,468,1
1,471,1
1,473,1
1,476,1
1,477,1
1,478,1
1,479,1
1,481,1
1,482,1
1,487,1
1,491,1
1,492,1
1,493,1
1,496,1
1,497,1
1,498,1
1,499,1
1,503,1
1,504,1
1,510,1
1,511,1
1,512,1
1,513,1
1,514,1
1,516,1
1,517,1
1,518,1
1,519,1
1,520,1
1,522,1
1,523,1
1,524,1
1,525,1
1,527,1
1,528,1
1,536,1
1,537,1
1,539,1
1,540,1
1,541,1
1,542,1
1,543,1
1,544,1
1,545,1
1,546,1
1,550,1
1,552,1
1,553,1
1,554,1
1,556,1
1,557,1
1,558,1
1,560,1
1,561,1
1,563,1
1,565,1
1,567,1
1,568,1
1,569,1
1,571,1
1,573,1
1,575,1
1,576,1
1,577,1
1,579,1
1,580,1
1,581,1
1,582,1
1,583,1
1,584,1
1,586,1
1,587,1
1,589,1
1,590,1
1,591,1
1,592,1
1,594,1
1,597,1
1,600,1
1,602,1
1,603,1
1,604,1
1,605,1
1,606,1
1,608,1
1,609,1
1,611,1
1,612,1
1,614,1
1,615,1
1,616,1
1,618,1
1,619,1
1,620,1
1,622,1
1,623,1
1,624,1
1,625,1
1,626,1
1,630,1
1,631,1
1,632,1
1,633,1
1,634,1
1,635,1
1,638,1
1,640,1
1,641,1
1,643,1
1,644,1
1,646,1
1,647,1
1,648,1
1,649,1
1,650,1
1,655,1
1,659,1
1,660,1
1,661,1
1,663,1
1,665,1
1,666,1
1,667,1
1,668,1
1,673,1
1,674,1
1,675,1
1,676,1
1,677,1
1,679,1
1,680,1
1,682,1
1,683,1
1,684,1
1,685,1
1,687,1
1,688,1
1,689,1
1,691,1
1,692,1
1,693,1
1,694,1
1,695,1
1,696,1
1,697,1
1,699,1
1,700,1
1,701,1
1,702,1
1,703,1
1,704,1
1,705,1
1,706,1
1,707,1
1,708,1
1,709,1
1,710,1
1,711,1
1,712,1
1,715,1
1,716,1
1,718,1
1,719,1
1,720,1
1,721,1
1,724,1
1,725,1
1,727,1
1,728,1
1,729,1
1,733,1
1,734,1
1,735,1
1,737,1
1,738,1
1,740,1
1,741,1
2,6,1
2,10,1
2,11,1
2,12,1
2,18,1
2,20,1
2,23,1
2,25,1
2,26,1
2,28,1
2,33,1
2,34,1
2,38,1
2,41,1
2,43,1
2,51,1
2,53,1
2,61,1
2,65,1
2,67,1
2,69,1
2,76,1
2,89,1
2,90,1
2,92,1
2,102,1
2,104,1
2,109,1
2,112,1
2,132,1
2,139,1
2,147,1
2,154,1
2,161,1
2,165,1
2,173,1
2,174,1
2,175,1
2,176,1
2,177,1
2,179,1
2,189,1
2,191,1
2,194,1
2,199,1
2,200,1
2,201,1
2,202,1
2,205,1
2,215,1
2,218,1
2,221,1
2,224,1
2,232,1
2,234,1
2,235,1
2,236,1
2,240,1
2,244,1
2,252,1
2,258,1
2,264,1
2,265,1
2,276,1
2,277,1
2,280,1
2,283,1
2,284,1
2,294,1
2,298,1
2,301,1
2,302,1
2,305,1
2,309,1
2,333,1
2,338,1
2,339,1
2,340,1
2,344,1
2,348,1
2,360,1
2,363,1
2,365,1
2,368,1
2,371,1
2,373,1
2,374,1
2,377,1
2,378,1
2,380,1
2,383,1
2,386,1
2,392,1
2,398,1
2,400,1
2,405,1
2,408,1
2,411,1
2,412,1
2,413,1
2,414,1
2,419,1
2,420,1
2,421,1
2,423,1
2,425,1
2,430,1
2,438,1
2,439,1
2,441,1
2,442,1
2,444,1
2,446,1
2,447,1
2,451,1
2,453,1
2,463,1
2,464,1
2,467,1
2,469,1
2,470,1
2,472,1
2,474,1
2,480,1
2,483,1
2,485,1
2,486,1
2,488,1
2,489,1
2,490,1
2,494,1
2,495,1
2,501,1
2,502,1
2,505,1
2,506,1
2,507,1
2,508,1
2,515,1
2,521,1
2,531,1
2,532,1
2,533,1
2,534,1
2,535,1
2,538,1
2,547,1
2,548,1
2,549,1
2,551,1
2,555,1
2,559,1
2,562,1
2,564,1
2,566,1
2,570,1
2,572,1
2,578,1
2,585,1
2,588,1
2,593,1
2,595,1
2,596,1
2,598,1
2,599,1
2,601,1
2,607,1
2,610,1
2,613,1
2,617,1
2,621,1
2,628,1
2,629,1
2,636,1
2,637,1
2,639,1
2,651,1
2,652,1
2,653,1
2,654,1
2,657,1
2,658,1
2,662,1
2,664,1
2,669,1
2,670,1
2,672,1
2,678,1
2,681,1
2,690,1
2,698,1
2,713,1
2,714,1
2,717,1
2,723,1
2,726,1
2,730,1
2,731,1
2,732,1
2,739,1
6,53,1
6,231,1
20,317,1
20,399,1
20,526,1
20,645,1
20,671,1
28,376,1
28,379,1
28,574,1
28,656,1
34,82,1
34,106,1
34,349,1
34,475,1
34,484,1
34,509,1
34,529,1
34,530,1
