node_from,node_to,weight
0,1,1
0,5,1
0,7,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,16,1
0,17,1
0,18,1
0,19,1
0,26,1
0,28,1
0,29,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,44,1
0,47,1
0,48,1
0,49,1
0,51,1
0,53,1
0,55,1
0,56,1
0,58,1
0,61,1
0,62,1
0,63,1
0,65,1
0,66,1
0,67,1
0,68,1
0,69,1
0,70,1
0,72,1
0,73,1
0,75,1
0,76,1
0,77,1
0,78,1
0,79,1
0,81,1
0,83,1
0,84,1
0,88,1
0,90,1
0,91,1
0,94,1
0,95,1
0,96,1
0,98,1
0,103,1
0,104,1
0,106,1
0,108,1
0,113,1
0,114,1
0,117,1
0,119,1
0,121,1
0,122,1
0,124,1
0,125,1
0,127,1
0,128,1
0,129,1
0,131,1
0,136,1
0,139,1
0,140,1
0,142,1
0,143,1
0,145,1
0,147,1
0,149,1
0,150,1
0,151,1
0,154,1
0,156,1
0,157,1
0,160,1
0,164,1
0,166,1
0,167,1
0,168,1
0,170,1
0,176,1
0,177,1
0,178,1
0,180,1
0,182,1
0,185,1
0,186,1
0,187,1
0,188,1
0,189,1
0,190,1
0,192,1
0,193,1
0,194,1
0,196,1
0,197,1
0,198,1
0,199,1
1,5,1
1,7,1
1,9,1
1,10,1
1,11,1
1,12,1
1,13,1
1,14,1
1,16,1
1,17,1
1,18,1
1,19,1
1,26,1
1,27,1
1,28,1
1,29,1
1,32,1
1,33,1
1,34,1
1,35,1
1,36,1
1,37,1
1,38,1
1,39,1
1,40,1
1,41,1
1,44,1
1,47,1
1,48,1
1,49,1
1,51,1
1,53,1
1,55,1
1,56,1
1,58,1
1,61,1
1,62,1
1,63,1
1,65,1
1,66,1
1,67,1
1,68,1
1,69,1
1,70,1
1,72,1
1,73,1
1,75,1
1,76,1
1,77,1
1,78,1
1,79,1
1,81,1
1,83,1
1,84,1
1,88,1
1,90,1
1,91,1
1,94,1
1,95,1
1,96,1
1,98,1
1,103,1
1,104,1
1,106,1
1,108,1
1,113,1
1,114,1
1,117,1
1,119,1
1,121,1
1,122,1
1,124,1
1,125,1
1,127,1
1,128,1
1,129,1
1,131,1
1,136,1
1,139,1
1,140,1
1,142,1
1,143,1
1,145,1
1,147,1
1,149,1
1,150,1
1,151,1
1,152,1
1,154,1
1,156,1
1,157,1
1,160,1
1,163,1
1,164,1
1,166,1
1,167,1
1,170,1
1,171,1
1,176,1
1,177,1
1,178,1
1,180,1
1,182,1
1,185,1
1,186,1
1,187,1
1,188,1
1,189,1
1,190,1
1,192,1
1,193,1
1,194,1
1,196,1
1,197,1
1,198,1
1,199,1
4,195,1
5,7,1
5,9,1
5,10,1
5,11,1
5,14,1
5,16,1
5,17,1
5,26,1
5,28,1
5,32,1
5,34,1
5,35,1
5,37,1
5,38,1
5,39,1
5,41,1
5,49,1
5,51,1
5,53,1
5,56,1
5,61,1
5,62,1
5,63,1
5,66,1
5,67,1
5,69,1
5,73,1
5,75,1
5,84,1
5,88,1
5,91,1
5,95,1
5,98,1
5,103,1
5,104,1
5,106,1
5,117,1
5,119,1
5,121,1
5,122,1
5,125,1
5,128,1
5,129,1
5,139,1
5,142,1
5,143,1
5,145,1
5,150,1
5,157,1
5,177,1
5,187,1
5,189,1
5,192,1
5,194,1
5,198,1
7,9,1
7,10,1
7,11,1
7,12,1
7,13,1
7,14,1
7,16,1
7,17,1
7,18,1
7,19,1
7,26,1
7,27,1
7,28,1
7,29,1
7,33,1
7,34,1
7,35,1
7,36,1
7,37,1
7,38,1
7,39,1
7,40,1
7,41,1
7,44,1
7,47,1
7,48,1
7,49,1
7,51,1
7,53,1
7,55,1
7,56,1
7,58,1
7,61,1
7,62,1
7,63,1
7,65,1
7,66,1
7,67,1
7,68,1
7,69,1
7,70,1
7,72,1
7,73,1
7,75,1
7,76,1
7,77,1
7,78,1
7,79,1
7,81,1
7,83,1
7,84,1
7,88,1
7,90,1
7,91,1
7,94,1
7,95,1
7,96,1
7,98,1
7,103,1
7,104,1
7,106,1
7,108,1
7,113,1
7,114,1
7,119,1
7,121,1
7,122,1
7,124,1
7,127,1
7,128,1
7,129,1
7,131,1
7,136,1
7,139,1
7,140,1
7,143,1
7,145,1
7,147,1
7,149,1
7,150,1
7,151,1
7,152,1
7,154,1
7,156,1
7,157,1
7,160,1
7,163,1
7,164,1
7,166,1
7,167,1
7,168,1
7,170,1
7,171,1
7,176,1
7,177,1
7,178,1
7,180,1
7,182,1
7,185,1
7,186,1
7,187,1
7,188,1
7,189,1
7,190,1
7,192,1
7,193,1
7,194,1
7,196,1
7,197,1
7,198,1
7,199,1
9,10,1
9,11,1
9,14,1
9,16,1
9,17,1
9,18,1
9,19,1
9,26,1
9,28,1
9,29,1
9,34,1
9,35,1
9,36,1
9,37,1
9,38,1
9,41,1
9,49,1
9,53,1
9,56,1
9,62,1
9,67,1
9,68,1
9,69,1
9,72,1
9,73,1
9,75,1
9,78,1
9,79,1
9,83,1
9,88,1
9,94,1
9,95,1
9,96,1
9,98,1
9,103,1
9,114,1
9,124,1
9,128,1
9,129,1
9,139,1
9,143,1
9,145,1
9,147,1
9,150,1
9,151,1
9,157,1
9,194,1
10,11,1
10,14,1
10,16,1
10,17,1
10,18,1
10,19,1
10,26,1
10,28,1
10,29,1
10,34,1
10,35,1
10,36,1
10,37,1
10,38,1
10,41,1
10,47,1
10,49,1
10,53,1
10,56,1
10,62,1
10,65,1
10,67,1
10,69,1
10,72,1
10,73,1
10,75,1
10,78,1
10,83,1
10,88,1
10,90,1
10,94,1
10,95,1
10,96,1
10,98,1
10,113,1
10,124,1
10,128,1
10,129,1
10,131,1
10,136,1
10,139,1
10,143,1
10,145,1
10,147,1
10,150,1
10,151,1
10,152,1
10,157,1
10,164,1
10,186,1
10,194,1
11,16,1
11,17,1
11,18,1
11,26,1
11,28,1
11,34,1
11,35,1
11,36,1
11,37,1
11,38,1
11,41,1
11,49,1
11,53,1
11,56,1
11,62,1
11,67,1
11,69,1
11,70,1
11,72,1
11,73,1
11,75,1
11,83,1
11,88,1
11,90,1
11,94,1
11,95,1
11,98,1
11,104,1
11,119,1
11,127,1
11,128,1
11,129,1
11,136,1
11,139,1
11,140,1
11,143,1
11,145,1
11,147,1
11,150,1
11,156,1
11,157,1
11,160,1
11,167,1
11,170,1
11,182,1
11,188,1
11,192,1
11,194,1
11,196,1
12,55,1
13,27,1
13,163,1
14,16,1
14,17,1
14,19,1
14,38,1
14,39,1
14,41,1
14,49,1
14,53,1
14,56,1
14,62,1
14,68,1
14,69,1
14,73,1
14,78,1
14,79,1
14,90,1
14,94,1
14,113,1
14,124,1
14,129,1
14,154,1
14,164,1
14,180,1
14,193,1
15,183,1
16,17,1
16,18,1
16,19,1
16,26,1
16,28,1
16,29,1
16,34,1
16,35,1
16,36,1
16,37,1
16,38,1
16,39,1
16,41,1
16,49,1
16,51,1
16,53,1
16,56,1
16,58,1
16,62,1
16,66,1
16,67,1
16,69,1
16,70,1
16,72,1
16,73,1
16,75,1
16,78,1
16,79,1
16,81,1
16,83,1
16,88,1
16,90,1
16,91,1
16,94,1
16,95,1
16,96,1
16,98,1
16,103,1
16,104,1
16,105,1
16,106,1
16,113,1
