node_from,node_to,weight
0,647,1
0,648,1
0,649,1
0,650,1
0,651,1
0,652,1
1,41,1
1,42,1
1,43,1
1,44,1
1,156,1
1,157,1
1,158,1
1,159,1
1,160,1
1,161,1
1,162,1
1,164,1
1,165,1
1,166,1
1,167,1
1,169,1
1,170,1
1,653,1
1,654,1
1,655,1
1,656,1
1,657,1
1,658,1
1,659,1
1,660,1
1,661,1
1,662,1
1,663,1
1,664,1
1,665,1
1,666,1
1,667,1
1,668,1
1,669,1
1,670,1
1,671,1
1,672,1
1,673,1
1,674,1
1,675,1
1,676,1
1,677,1
1,678,1
1,679,1
1,680,1
1,681,1
1,682,1
1,683,1
1,684,1
1,685,1
1,686,1
1,687,1
1,688,1
1,689,1
1,690,1
1,691,1
1,692,1
1,693,1
1,694,1
1,695,1
1,696,1
2,15,1
2,16,1
2,47,1
2,48,1
2,49,1
2,50,1
2,171,1
2,173,1
2,174,1
2,176,1
2,178,1
2,179,1
2,180,1
2,181,1
2,182,1
2,697,1
2,698,1
2,699,1
2,700,1
2,701,1
2,702,1
2,703,1
2,704,1
2,705,1
2,706,1
2,707,1
2,708,1
2,709,1
2,710,1
2,711,1
2,712,1
2,713,1
2,714,1
2,715,1
2,716,1
2,717,1
2,718,1
2,719,1
2,720,1
2,721,1
2,722,1
2,723,1
2,724,1
2,725,1
2,726,1
2,727,1
2,728,1
2,729,1
2,730,1
2,731,1
2,732,1
3,17,1
3,18,1
3,51,1
3,53,1
3,54,1
3,183,1
3,184,1
3,185,1
3,186,1
3,187,1
3,188,1
3,189,1
3,190,1
3,191,1
3,192,1
3,193,1
3,194,1
3,733,1
3,734,1
3,735,1
3,736,1
3,737,1
3,738,1
3,739,1
3,740,1
3,741,1
3,742,1
3,743,1
3,744,1
3,745,1
3,746,1
3,747,1
3,748,1
3,749,1
3,750,1
3,751,1
3,752,1
3,753,1
3,754,1
3,755,1
3,756,1
3,757,1
3,758,1
3,759,1
3,760,1
3,761,1
3,762,1
3,763,1
3,764,1
3,765,1
3,766,1
3,767,1
3,768,1
4,20,1
4,55,1
4,56,1
4,59,1
4,60,1
4,195,1
4,196,1
4,197,1
4,198,1
4,199,1
4,200,1
4,201,1
4,202,1
4,203,1
4,204,1
4,205,1
4,206,1
4,207,1
4,210,1
4,769,1
4,770,1
4,771,1
4,772,1
4,773,1
4,774,1
4,775,1
4,776,1
4,777,1
4,778,1
4,779,1
4,780,1
4,781,1
4,782,1
4,783,1
4,784,1
4,785,1
4,786,1
4,787,1
4,788,1
4,789,1
4,790,1
4,791,1
4,792,1
4,793,1
4,794,1
4,795,1
4,796,1
4,797,1
4,798,1
4,799,1
4,800,1
4,801,1
4,802,1
4,803,1
4,804,1
4,805,1
4,806,1
4,807,1
4,808,1
4,809,1
4,810,1
4,811,1
4,812,1
5,61,1
5,62,1
5,63,1
5,64,1
5,212,1
5,213,1
5,214,1
5,216,1
5,217,1
5,218,1
5,219,1
5,220,1
5,813,1
5,814,1
5,815,1
5,816,1
5,817,1
5,818,1
5,819,1
5,820,1
5,821,1
5,822,1
5,823,1
5,824,1
5,825,1
5,826,1
5,827,1
5,828,1
5,829,1
5,830,1
5,831,1
5,832,1
5,833,1
5,834,1
5,835,1
5,836,1
5,837,1
5,838,1
5,839,1
5,840,1
6,65,1
6,66,1
6,222,1
6,223,1
6,224,1
6,225,1
6,226,1
6,841,1
6,842,1
6,843,1
6,844,1
6,845,1
6,846,1
6,847,1
6,848,1
6,849,1
6,850,1
6,851,1
6,852,1
6,853,1
6,854,1
6,855,1
6,856,1
6,857,1
6,858,1
7,227,1
7,228,1
7,229,1
7,230,1
7,231,1
7,232,1
7,859,1
7,860,1
7,861,1
7,862,1
7,863,1
7,864,1
7,865,1
7,866,1
7,867,1
7,868,1
7,869,1
7,870,1
7,871,1
7,872,1
8,16,1
8,69,1
8,71,1
8,72,1
8,233,1
8,234,1
8,235,1
8,236,1
8,239,1
8,240,1
8,241,1
8,242,1
8,873,1
8,874,1
8,875,1
8,876,1
8,877,1
8,878,1
8,879,1
8,880,1
8,881,1
8,882,1
8,883,1
8,884,1
8,885,1
8,886,1
8,887,1
8,888,1
8,889,1
8,890,1
8,891,1
8,892,1
8,893,1
8,894,1
8,895,1
8,896,1
8,897,1
8,898,1
8,899,1
8,900,1
9,73,1
9,74,1
9,243,1
9,245,1
9,246,1
9,901,1
9,902,1
9,903,1
9,904,1
9,905,1
9,906,1
9,907,1
9,908,1
9,909,1
9,910,1
9,911,1
9,912,1
10,75,1
10,76,1
10,247,1
10,248,1
10,250,1
10,251,1
10,252,1
10,913,1
10,914,1
10,915,1
10,916,1
10,917,1
10,918,1
10,919,1
10,920,1
10,921,1
10,922,1
10,923,1
10,924,1
10,925,1
10,926,1
10,927,1
10,928,1
10,929,1
10,930,1
11,77,1
11,78,1
11,253,1
11,254,1
11,255,1
11,256,1
11,257,1
11,258,1
11,931,1
11,932,1
11,933,1
11,934,1
11,935,1
11,936,1
11,937,1
11,938,1
11,939,1
11,940,1
11,941,1
11,942,1
11,943,1
11,944,1
11,945,1
11,946,1
12,79,1
12,80,1
12,259,1
12,260,1
12,262,1
12,263,1
12,264,1
12,947,1
12,948,1
12,949,1
12,950,1
12,951,1
12,952,1
12,953,1
12,954,1
12,955,1
12,956,1
12,957,1
12,958,1
12,959,1
12,960,1
12,961,1
12,962,1
12,963,1
12,964,1
13,82,1
13,266,1
13,267,1
13,268,1
13,965,1
13,966,1
13,967,1
13,968,1
13,969,1
13,970,1
13,971,1
13,972,1
13,973,1
13,974,1
13,975,1
13,976,1
14,83,1
14,84,1
14,270,1
14,271,1
14,272,1
14,273,1
14,274,1
14,977,1
14,978,1
14,979,1
14,980,1
14,981,1
14,982,1
14,983,1
14,984,1
14,985,1
14,986,1
14,987,1
14,988,1
14,989,1
14,990,1
14,991,1
14,992,1
15,85,1
15,86,1
15,276,1
15,277,1
15,278,1
15,279,1
15,280,1
15,993,1
15,994,1
15,995,1
15,996,1
15,997,1
15,998,1
15,999,1
15,1000,1
15,1001,1
15,1002,1
15,1003,1
15,1004,1
15,1005,1
15,1006,1
15,1007,1
15,1008,1
15,1009,1
15,1010,1
16,87,1
16,88,1
16,90,1
16,281,1
16,282,1
16,283,1
16,285,1
16,286,1
16,289,1
16,290,1
16,291,1
16,292,1
16,1011,1
16,1012,1
16,1013,1
16,1014,1
16,1015,1
16,1016,1
16,1017,1
16,1018,1
16,1019,1
16,1020,1
16,1021,1
16,1022,1
16,1023,1
16,1024,1
16,1025,1
16,1026,1
16,1027,1
16,1028,1
16,1029,1
16,1030,1
16,1031,1
16,1032,1
16,1033,1
16,1034,1
16,1035,1
16,1036,1
16,1037,1
16,1038,1
16,1039,1
16,1040,1
16,1041,1
16,1042,1
16,1043,1
16,1044,1
17,91,1
17,293,1
17,294,1
17,295,1
17,296,1
17,297,1
17,298,1
17,1045,1
17,1046,1
17,1047,1
17,1048,1
17,1049,1
17,1050,1
17,1051,1
17,1052,1
17,1053,1
17,1054,1
17,1055,1
17,1056,1
17,1057,1
17,1058,1
17,1059,1
17,1060,1
18,93,1
18,94,1
18,95,1
18,96,1
18,299,1
18,300,1
18,301,1
18,303,1
18,304,1
18,305,1
18,306,1
18,307,1
18,308,1
18,1061,1
18,1062,1
18,1063,1
18,1064,1
18,1065,1
18,1066,1
18,1067,1
18,1068,1
18,1069,1
18,1070,1
18,1071,1
18,1072,1
18,1073,1
18,1074,1
18,1075,1
18,1076,1
18,1077,1
18,1078,1
18,1079,1
18,1080,1
18,1081,1
18,1082,1
18,1083,1
18,1084,1
18,1085,1
18,1086,1
18,1087,1
18,1088,1
18,1089,1
18,1090,1
19,97,1
19,310,1
19,311,1
19,312,1
19,313,1
19,314,1
19,1091,1
19,1092,1
19,1093,1
19,1094,1
19,1095,1
19,1096,1
19,1097,1
19,1098,1
19,1099,1
19,1100,1
19,1101,1
19,1102,1
19,1103,1
19,1104,1
19,1105,1
19,1106,1
20,100,1
20,315,1
20,316,1
20,318,1
20,319,1
20,320,1
20,1107,1
20,1108,1
20,1109,1
20,1110,1
20,1111,1
20,1112,1
20,1113,1
20,1114,1
20,1115,1
20,1116,1
20,1117,1
20,1118,1
20,1119,1
20,1120,1
20,1121,1
20,1122,1
21,321,1
21,1123,1
21,1124,1
21,1125,1
21,1126,1
22,324,1
22,1127,1
22,1128,1
22,1129,1
22,1130,1
22,1131,1
22,1132,1
23,325,1
23,326,1
23,327,1
23,328,1
23,1133,1
23,1134,1
23,1135,1
23,1136,1
23,1137,1
23,1138,1
23,1139,1
23,1140,1
23,1141,1
23,1142,1
24,329,1
24,330,1
24,1143,1
24,1144,1
24,1145,1
24,1146,1
24,1147,1
24,1148,1
25,332,1
25,1149,1
25,1150,1
25,1151,1
25,1152,1
26,334,1
26,1153,1
26,1154,1
26,1155,1
26,1156,1
26,1157,1
26,1158,1
27,335,1
27,1159,1
27,1160,1
27,1161,1
27,1162,1
27,1163,1
27,1164,1
28,337,1
28,338,1
28,1165,1
28,1166,1
28,1167,1
28,1168,1
28,1169,1
28,1170,1
29,340,1
29,1171,1
29,1172,1
29,1173,1
29,1174,1
29,1175,1
29,1176,1
30,341,1
30,342,1
30,1177,1
30,1178,1
30,1179,1
30,1180,1
30,1181,1
30,1182,1
31,343,1
31,344,1
31,1183,1
31,1184,1
31,1185,1
31,1186,1
31,1187,1
31,1188,1
32,60,1
32,345,1
32,346,1
32,347,1
32,348,1
32,1189,1
32,1190,1
32,1191,1
32,1192,1
32,1193,1
32,1194,1
32,1195,1
32,1196,1
32,1197,1
32,1198,1
32,1199,1
32,1200,1
33,349,1
33,350,1
33,1201,1
33,1202,1
33,1203,1
33,1204,1
34,351,1
34,352,1
34,1205,1
34,1206,1
34,1207,1
34,1208,1
34,1209,1
34,1210,1
35,353,1
35,354,1
35,1211,1
35,1212,1
35,1213,1
35,1214,1
35,1215,1
35,1216,1
36,356,1
36,1217,1
36,1218,1
36,1219,1
36,1220,1
36,1221,1
36,1222,1
37,70,1
37,357,1
37,358,1
37,359,1
37,360,1
37,1223,1
37,1224,1
37,1225,1
37,1226,1
37,1227,1
37,1228,1
37,1229,1
37,1230,1
37,1231,1
37,1232,1
37,1233,1
37,1234,1
38,362,1
38,1235,1
38,1236,1
38,1237,1
38,1238,1
38,1239,1
38,1240,1
39,363,1
39,364,1
39,1241,1
39,1242,1
39,1243,1
39,1244,1
39,1245,1
39,1246,1
40,366,1
40,1247,1
40,1248,1
40,1249,1
40,1250,1
40,1251,1
40,1252,1
41,368,1
41,1253,1
41,1254,1
41,1255,1
41,1256,1
41,1257,1
41,1258,1
42,369,1
42,370,1
42,1259,1
42,1260,1
42,1261,1
42,1262,1
42,1263,1
42,1264,1
43,81,1
43,371,1
43,373,1
43,1265,1
43,1266,1
43,1267,1
43,1268,1
43,1269,1
43,1270,1
43,1271,1
43,1272,1
43,1273,1
43,1274,1
43,1275,1
43,1276,1
44,375,1
44,376,1
44,1277,1
44,1278,1
44,1279,1
44,1280,1
44,1281,1
44,1282,1
45,377,1
45,1283,1
45,1284,1
45,1285,1
45,1286,1
45,1287,1
45,1288,1
46,379,1
46,380,1
46,1289,1
46,1290,1
46,1291,1
46,1292,1
47,382,1
47,1293,1
47,1294,1
47,1295,1
47,1296,1
47,1297,1
47,1298,1
48,383,1
48,384,1
48,1299,1
48,1300,1
48,1301,1
48,1302,1
48,1303,1
48,1304,1
49,386,1
49,1305,1
49,1306,1
49,1307,1
49,1308,1
49,1309,1
49,1310,1
50,387,1
50,388,1
50,1311,1
50,1312,1
50,1313,1
50,1314,1
50,1315,1
50,1316,1
51,389,1
51,390,1
51,1317,1
51,1318,1
51,1319,1
51,1320,1
51,1321,1
51,1322,1
52,391,1
52,392,1
52,1323,1
52,1324,1
52,1325,1
52,1326,1
52,1327,1
52,1328,1
53,393,1
53,394,1
53,1329,1
53,1330,1
53,1331,1
53,1332,1
53,1333,1
53,1334,1
54,395,1
54,1335,1
54,1336,1
54,1337,1
54,1338,1
54,1339,1
54,1340,1
55,397,1
55,398,1
55,1341,1
55,1342,1
55,1343,1
55,1344,1
55,1345,1
55,1346,1
56,399,1
56,400,1
56,1347,1
56,1348,1
56,1349,1
56,1350,1
56,1351,1
56,1352,1
57,401,1
57,402,1
57,1353,1
57,1354,1
57,1355,1
57,1356,1
58,403,1
58,404,1
58,1357,1
58,1358,1
58,1359,1
58,1360,1
59,405,1
59,406,1
59,1361,1
59,1362,1
59,1363,1
59,1364,1
59,1365,1
59,1366,1
60,407,1
60,408,1
60,409,1
60,410,1
60,1367,1
60,1368,1
60,1369,1
60,1370,1
60,1371,1
60,1372,1
60,1373,1
60,1374,1
60,1375,1
60,1376,1
60,1377,1
60,1378,1
61,411,1
61,412,1
61,1379,1
61,1380,1
61,1381,1
61,1382,1
61,1383,1
61,1384,1
62,413,1
62,1385,1
62,1386,1
62,1387,1
62,1388,1
62,1389,1
62,1390,1
63,415,1
63,416,1
63,1391,1
63,1392,1
63,1393,1
63,1394,1
63,1395,1
63,1396,1
64,95,1
64,417,1
64,418,1
64,419,1
64,420,1
64,1397,1
64,1398,1
64,1399,1
64,1400,1
64,1401,1
64,1402,1
64,1403,1
64,1404,1
64,1405,1
64,1406,1
64,1407,1
64,1408,1
65,421,1
65,422,1
65,1409,1
65,1410,1
65,1411,1
65,1412,1
65,1413,1
65,1414,1
66,424,1
66,1415,1
66,1416,1
66,1417,1
66,1418,1
66,1419,1
66,1420,1
67,1421,1
67,1422,1
67,1423,1
67,1424,1
68,428,1
68,1425,1
68,1426,1
68,1427,1
68,1428,1
69,429,1
69,430,1
69,1429,1
69,1430,1
69,1431,1
69,1432,1
69,1433,1
69,1434,1
70,431,1
70,432,1
70,433,1
70,434,1
70,1435,1
70,1436,1
70,1437,1
70,1438,1
70,1439,1
70,1440,1
70,1441,1
70,1442,1
70,1443,1
70,1444,1
71,435,1
71,436,1
71,1445,1
71,1446,1
71,1447,1
71,1448,1
71,1449,1
71,1450,1
72,437,1
72,438,1
72,1451,1
72,1452,1
72,1453,1
72,1454,1
72,1455,1
72,1456,1
73,439,1
73,440,1
73,441,1
73,442,1
73,1457,1
73,1458,1
73,1459,1
73,1460,1
73,1461,1
73,1462,1
73,1463,1
73,1464,1
73,1465,1
73,1466,1
74,443,1
74,1467,1
74,1468,1
74,1469,1
74,1470,1
74,1471,1
74,1472,1
75,446,1
75,1473,1
75,1474,1
75,1475,1
75,1476,1
75,1477,1
75,1478,1
76,447,1
76,1479,1
76,1480,1
76,1481,1
76,1482,1
76,1483,1
76,1484,1
77,449,1
77,1485,1
77,1486,1
77,1487,1
77,1488,1
77,1489,1
77,1490,1
78,451,1
78,452,1
78,1491,1
78,1492,1
78,1493,1
78,1494,1
78,1495,1
78,1496,1
79,453,1
79,454,1
79,1497,1
79,1498,1
79,1499,1
79,1500,1
79,1501,1
79,1502,1
80,455,1
80,456,1
80,1503,1
80,1504,1
80,1505,1
80,1506,1
80,1507,1
80,1508,1
81,457,1
81,458,1
81,459,1
81,1509,1
81,1510,1
81,1511,1
81,1512,1
81,1513,1
81,1514,1
81,1515,1
81,1516,1
81,1517,1
81,1518,1
81,1519,1
81,1520,1
82,461,1
82,1521,1
82,1522,1
82,1523,1
82,1524,1
82,1525,1
82,1526,1
83,463,1
83,464,1
83,1527,1
83,1528,1
83,1529,1
83,1530,1
83,1531,1
83,1532,1
84,465,1
84,466,1
84,1533,1
84,1534,1
84,1535,1
84,1536,1
84,1537,1
84,1538,1
85,468,1
85,1539,1
85,1540,1
85,1541,1
85,1542,1
85,1543,1
85,1544,1
86,469,1
86,470,1
86,1545,1
86,1546,1
86,1547,1
86,1548,1
86,1549,1
86,1550,1
87,471,1
87,1551,1
87,1552,1
87,1553,1
87,1554,1
87,1555,1
87,1556,1
88,473,1
88,474,1
88,1557,1
88,1558,1
88,1559,1
88,1560,1
88,1561,1
88,1562,1
89,476,1
89,1563,1
89,1564,1
89,1565,1
89,1566,1
90,477,1
90,478,1
90,1567,1
90,1568,1
90,1569,1
90,1570,1
90,1571,1
90,1572,1
91,480,1
91,1573,1
91,1574,1
91,1575,1
91,1576,1
91,1577,1
91,1578,1
92,481,1
92,482,1
92,1579,1
92,1580,1
92,1581,1
92,1582,1
93,483,1
93,484,1
93,1583,1
93,1584,1
93,1585,1
93,1586,1
93,1587,1
93,1588,1
94,485,1
94,486,1
94,1589,1
94,1590,1
94,1591,1
94,1592,1
94,1593,1
94,1594,1
95,487,1
95,489,1
95,1595,1
95,1596,1
95,1597,1
95,1598,1
95,1599,1
95,1600,1
95,1601,1
95,1602,1
95,1603,1
95,1604,1
95,1605,1
95,1606,1
96,491,1
96,492,1
96,1607,1
96,1608,1
96,1609,1
96,1610,1
96,1611,1
96,1612,1
97,493,1
97,494,1
97,1613,1
97,1614,1
97,1615,1
97,1616,1
97,1617,1
97,1618,1
98,495,1
98,496,1
98,1619,1
98,1620,1
98,1621,1
98,1622,1
99,497,1
99,1623,1
99,1624,1
99,1625,1
99,1626,1
100,499,1
100,500,1
100,1627,1
100,1628,1
100,1629,1
100,1630,1
100,1631,1
100,1632,1
101,1633,1
101,1634,1
102,1635,1
102,1636,1
103,331,1
103,1637,1
103,1638,1
103,1639,1
103,1640,1
103,1641,1
103,1642,1
104,1643,1
104,1644,1
105,1645,1
105,1646,1
106,1647,1
106,1648,1
107,1649,1
107,1650,1
108,1651,1
108,1652,1
109,1653,1
109,1654,1
110,1655,1
110,1656,1
111,1657,1
111,1658,1
112,1659,1
112,1660,1
113,1661,1
113,1662,1
114,1663,1
114,1664,1
115,1665,1
115,1666,1
116,1667,1
116,1668,1
117,1669,1
117,1670,1
118,1671,1
118,1672,1
119,1673,1
119,1674,1
120,1675,1
120,1676,1
121,1677,1
121,1678,1
122,1679,1
122,1680,1
123,1681,1
123,1682,1
124,1683,1
124,1684,1
125,1685,1
125,1686,1
126,1687,1
126,1688,1
127,1689,1
127,1690,1
128,1691,1
128,1692,1
129,1693,1
129,1694,1
130,1695,1
130,1696,1
131,254,1
131,1697,1
131,1698,1
131,1699,1
131,1700,1
132,349,1
132,1701,1
132,1702,1
132,1703,1
132,1704,1
133,1705,1
133,1706,1
134,1707,1
134,1708,1
135,1709,1
135,1710,1
136,1711,1
136,1712,1
137,1713,1
137,1714,1
138,1715,1
138,1716,1
139,1717,1
139,1718,1
140,1719,1
140,1720,1
141,1721,1
141,1722,1
142,1723,1
142,1724,1
143,1725,1
143,1726,1
144,216,1
144,1727,1
144,1728,1
144,1729,1
144,1730,1
145,1731,1
145,1732,1
146,1733,1
146,1734,1
147,1735,1
147,1736,1
148,1737,1
148,1738,1
149,1739,1
149,1740,1
150,1741,1
150,1742,1
151,1743,1
151,1744,1
152,1745,1
152,1746,1
153,1747,1
153,1748,1
154,1749,1
154,1750,1
155,1751,1
155,1752,1
156,1753,1
156,1754,1
157,1755,1
157,1756,1
158,1757,1
158,1758,1
159,1759,1
159,1760,1
160,1761,1
160,1762,1
161,1763,1
161,1764,1
162,1765,1
162,1766,1
163,270,1
163,1767,1
163,1768,1
163,1769,1
163,1770,1
164,1771,1
164,1772,1
165,1773,1
165,1774,1
165,1775,1
165,1776,1
166,1777,1
166,1778,1
167,1779,1
167,1780,1
168,1781,1
168,1782,1
169,1783,1
169,1784,1
170,1785,1
170,1786,1
171,1787,1
171,1788,1
172,1789,1
172,1790,1
173,1791,1
173,1792,1
174,1793,1
174,1794,1
175,1795,1
175,1796,1
176,1797,1
176,1798,1
177,1799,1
177,1800,1
178,1801,1
178,1802,1
179,1803,1
179,1804,1
180,1805,1
180,1806,1
181,1807,1
181,1808,1
182,1809,1
182,1810,1
183,1811,1
183,1812,1
184,1813,1
184,1814,1
185,1815,1
185,1816,1
186,1817,1
186,1818,1
187,1819,1
187,1820,1
188,1821,1
188,1822,1
189,1823,1
189,1824,1
190,1825,1
190,1826,1
191,1827,1
191,1828,1
192,1829,1
192,1830,1
193,1831,1
193,1832,1
194,1833,1
194,1834,1
195,1835,1
195,1836,1
196,1837,1
196,1838,1
197,1839,1
197,1840,1
198,1841,1
198,1842,1
199,402,1
199,1843,1
199,1844,1
199,1845,1
199,1846,1
200,1847,1
200,1848,1
201,1849,1
201,1850,1
202,1851,1
202,1852,1
203,1853,1
203,1854,1
204,1855,1
204,1856,1
205,1857,1
205,1858,1
206,1859,1
206,1860,1
207,1861,1
207,1862,1
208,403,1
208,1863,1
208,1864,1
208,1865,1
208,1866,1
209,1867,1
209,1868,1
210,1869,1
210,1870,1
211,1871,1
211,1872,1
212,1873,1
212,1874,1
213,1875,1
213,1876,1
214,1877,1
214,1878,1
215,1879,1
215,1880,1
216,1881,1
216,1882,1
216,1883,1
216,1884,1
217,1885,1
217,1886,1
218,1887,1
218,1888,1
219,1889,1
219,1890,1
220,1891,1
220,1892,1
221,1893,1
221,1894,1
222,1895,1
222,1896,1
223,1897,1
223,1898,1
224,1899,1
224,1900,1
225,1901,1
225,1902,1
226,1903,1
226,1904,1
227,1905,1
227,1906,1
228,427,1
228,1907,1
228,1908,1
228,1909,1
228,1910,1
229,1911,1
229,1912,1
230,1913,1
230,1914,1
230,1915,1
230,1916,1
231,1917,1
231,1918,1
232,1919,1
232,1920,1
233,1921,1
233,1922,1
234,1923,1
234,1924,1
235,1925,1
235,1926,1
236,1927,1
236,1928,1
237,1929,1
237,1930,1
238,1931,1
238,1932,1
239,431,1
239,1933,1
239,1934,1
239,1935,1
239,1936,1
240,1937,1
240,1938,1
241,1939,1
241,1940,1
242,1941,1
242,1942,1
243,1943,1
243,1944,1
244,1945,1
244,1946,1
245,1947,1
245,1948,1
246,1949,1
246,1950,1
247,1951,1
247,1952,1
248,1953,1
248,1954,1
249,1955,1
249,1956,1
250,1957,1
250,1958,1
251,1959,1
251,1960,1
252,1961,1
252,1962,1
253,1963,1
253,1964,1
254,1965,1
254,1966,1
254,1967,1
254,1968,1
255,1969,1
255,1970,1
256,1971,1
256,1972,1
257,1973,1
257,1974,1
258,1975,1
258,1976,1
259,1977,1
259,1978,1
260,1979,1
260,1980,1
261,1981,1
261,1982,1
262,1983,1
262,1984,1
263,1985,1
263,1986,1
264,1987,1
264,1988,1
265,1989,1
265,1990,1
266,1991,1
266,1992,1
267,1993,1
267,1994,1
268,1995,1
268,1996,1
269,1997,1
269,1998,1
270,1999,1
270,2000,1
270,2001,1
270,2002,1
271,2003,1
271,2004,1
272,2005,1
272,2006,1
273,2007,1
273,2008,1
274,2009,1
274,2010,1
275,2011,1
275,2012,1
276,2013,1
276,2014,1
277,2015,1
277,2016,1
278,2017,1
278,2018,1
279,2019,1
279,2020,1
280,2021,1
280,2022,1
281,2023,1
281,2024,1
282,476,1
282,2025,1
282,2026,1
282,2027,1
282,2028,1
283,2029,1
283,2030,1
284,2031,1
284,2032,1
285,2033,1
285,2034,1
286,2035,1
286,2036,1
287,2037,1
287,2038,1
288,2039,1
288,2040,1
289,2041,1
289,2042,1
290,2043,1
290,2044,1
291,2045,1
291,2046,1
292,2047,1
292,2048,1
293,2049,1
293,2050,1
294,2051,1
294,2052,1
295,2053,1
295,2054,1
296,2055,1
296,2056,1
297,2057,1
297,2058,1
298,481,1
298,2059,1
298,2060,1
298,2061,1
298,2062,1
299,2063,1
299,2064,1
300,2065,1
300,2066,1
301,2067,1
301,2068,1
302,2069,1
302,2070,1
303,2071,1
303,2072,1
304,2073,1
304,2074,1
305,2075,1
305,2076,1
306,2077,1
306,2078,1
307,2079,1
307,2080,1
308,2081,1
308,2082,1
309,2083,1
309,2084,1
310,2085,1
310,2086,1
311,496,1
311,2087,1
311,2088,1
311,2089,1
311,2090,1
312,2091,1
312,2092,1
313,2093,1
313,2094,1
314,2095,1
314,2096,1
315,2097,1
315,2098,1
316,2099,1
316,2100,1
317,2101,1
317,2102,1
318,2103,1
318,2104,1
318,2105,1
318,2106,1
319,2107,1
319,2108,1
320,2109,1
320,2110,1
321,2111,1
321,2112,1
321,2113,1
321,2114,1
322,2115,1
322,2116,1
323,2117,1
323,2118,1
324,2119,1
324,2120,1
325,2121,1
325,2122,1
326,2123,1
326,2124,1
327,439,1
327,2125,1
327,2126,1
327,2127,1
327,2128,1
328,2129,1
328,2130,1
329,2131,1
329,2132,1
330,2133,1
330,2134,1
331,2135,1
331,2136,1
331,2137,1
331,2138,1
332,2139,1
332,2140,1
333,2141,1
333,2142,1
334,2143,1
334,2144,1
335,2145,1
335,2146,1
336,2147,1
336,2148,1
337,2149,1
337,2150,1
338,2151,1
338,2152,1
339,2153,1
339,2154,1
340,2155,1
340,2156,1
341,2157,1
341,2158,1
342,2159,1
342,2160,1
343,2161,1
343,2162,1
344,2163,1
344,2164,1
345,2165,1
345,2166,1
346,2167,1
346,2168,1
347,2169,1
347,2170,1
348,2171,1
348,2172,1
349,2173,1
349,2174,1
349,2175,1
349,2176,1
350,2177,1
350,2178,1
351,2179,1
351,2180,1
352,2181,1
352,2182,1
353,2183,1
353,2184,1
354,2185,1
354,2186,1
355,2187,1
355,2188,1
356,2189,1
356,2190,1
357,2191,1
357,2192,1
358,2193,1
358,2194,1
359,2195,1
359,2196,1
360,2197,1
360,2198,1
361,2199,1
361,2200,1
362,2201,1
362,2202,1
363,2203,1
363,2204,1
364,2205,1
