node_from,node_to,weight
37,1321,1
37,1322,1
38,375,1
38,376,1
38,1323,1
38,1324,1
38,1325,1
38,1326,1
38,1327,1
38,1328,1
39,377,1
39,378,1
39,1329,1
39,1330,1
39,1331,1
39,1332,1
39,1333,1
39,1334,1
40,379,1
40,380,1
40,1335,1
40,1336,1
40,1337,1
40,1338,1
40,1339,1
40,1340,1
41,381,1
41,382,1
41,1341,1
41,1342,1
41,1343,1
41,1344,1
41,1345,1
41,1346,1
42,383,1
42,384,1
42,1347,1
42,1348,1
42,1349,1
42,1350,1
42,1351,1
42,1352,1
43,385,1
43,386,1
43,1353,1
43,1354,1
43,1355,1
43,1356,1
43,1357,1
43,1358,1
44,387,1
44,388,1
44,1359,1
44,1360,1
44,1361,1
44,1362,1
44,1363,1
44,1364,1
45,389,1
45,390,1
45,1365,1
45,1366,1
45,1367,1
45,1368,1
45,1369,1
45,1370,1
46,391,1
46,392,1
46,1371,1
46,1372,1
46,1373,1
46,1374,1
46,1375,1
46,1376,1
47,393,1
47,394,1
47,1377,1
47,1378,1
47,1379,1
47,1380,1
47,1381,1
47,1382,1
48,395,1
48,396,1
48,1383,1
48,1384,1
48,1385,1
48,1386,1
48,1387,1
48,1388,1
49,397,1
49,398,1
49,1389,1
49,1390,1
49,1391,1
49,1392,1
49,1393,1
49,1394,1
50,399,1
50,400,1
50,1395,1
50,1396,1
50,1397,1
50,1398,1
50,1399,1
50,1400,1
51,401,1
51,402,1
51,1401,1
51,1402,1
51,1403,1
51,1404,1
51,1405,1
51,1406,1
52,403,1
52,404,1
52,1407,1
52,1408,1
52,1409,1
52,1410,1
52,1411,1
52,1412,1
53,405,1
53,406,1
53,1413,1
53,1414,1
53,1415,1
53,1416,1
53,1417,1
53,1418,1
54,407,1
54,408,1
54,1419,1
54,1420,1
54,1421,1
54,1422,1
54,1423,1
54,1424,1
55,409,1
55,410,1
55,1425,1
55,1426,1
55,1427,1
55,1428,1
55,1429,1
55,1430,1
56,411,1
56,412,1
56,1431,1
56,1432,1
56,1433,1
56,1434,1
56,1435,1
56,1436,1
57,413,1
57,414,1
57,1437,1
57,1438,1
57,1439,1
57,1440,1
57,1441,1
57,1442,1
58,415,1
58,416,1
58,1443,1
58,1444,1
58,1445,1
58,1446,1
58,1447,1
58,1448,1
59,417,1
59,418,1
59,1449,1
59,1450,1
59,1451,1
59,1452,1
59,1453,1
59,1454,1
60,419,1
60,420,1
60,1455,1
60,1456,1
60,1457,1
60,1458,1
60,1459,1
60,1460,1
61,421,1
61,422,1
61,1461,1
61,1462,1
61,1463,1
61,1464,1
61,1465,1
61,1466,1
62,423,1
62,424,1
62,1467,1
62,1468,1
62,1469,1
62,1470,1
62,1471,1
62,1472,1
63,425,1
63,426,1
63,1473,1
63,1474,1
63,1475,1
63,1476,1
63,1477,1
63,1478,1
64,427,1
64,428,1
64,1479,1
64,1480,1
64,1481,1
64,1482,1
64,1483,1
64,1484,1
65,429,1
65,430,1
65,1485,1
65,1486,1
65,1487,1
65,1488,1
65,1489,1
65,1490,1
66,431,1
66,432,1
66,1491,1
66,1492,1
66,1493,1
66,1494,1
66,1495,1
66,1496,1
67,433,1
67,434,1
67,1497,1
67,1498,1
67,1499,1
67,1500,1
67,1501,1
67,1502,1
68,435,1
68,436,1
68,1503,1
68,1504,1
68,1505,1
68,1506,1
68,1507,1
68,1508,1
69,437,1
69,438,1
69,1509,1
69,1510,1
69,1511,1
69,1512,1
69,1513,1
69,1514,1
70,439,1
70,440,1
70,1515,1
70,1516,1
70,1517,1
70,1518,1
70,1519,1
70,1520,1
71,441,1
71,442,1
71,1521,1
71,1522,1
71,1523,1
71,1524,1
71,1525,1
71,1526,1
72,443,1
72,444,1
72,1527,1
72,1528,1
72,1529,1
72,1530,1
72,1531,1
72,1532,1
73,445,1
73,446,1
73,1533,1
73,1534,1
73,1535,1
73,1536,1
73,1537,1
73,1538,1
74,447,1
74,448,1
74,1539,1
74,1540,1
74,1541,1
74,1542,1
74,1543,1
74,1544,1
75,449,1
75,450,1
75,1545,1
75,1546,1
75,1547,1
75,1548,1
75,1549,1
75,1550,1
76,451,1
76,452,1
76,1551,1
76,1552,1
76,1553,1
76,1554,1
76,1555,1
76,1556,1
77,453,1
77,454,1
77,1557,1
77,1558,1
77,1559,1
77,1560,1
77,1561,1
77,1562,1
78,455,1
78,456,1
78,1563,1
78,1564,1
78,1565,1
78,1566,1
78,1567,1
78,1568,1
79,457,1
79,458,1
79,1569,1
79,1570,1
79,1571,1
79,1572,1
79,1573,1
79,1574,1
80,459,1
80,460,1
80,1575,1
80,1576,1
80,1577,1
80,1578,1
80,1579,1
80,1580,1
81,461,1
81,462,1
81,1581,1
81,1582,1
81,1583,1
81,1584,1
81,1585,1
81,1586,1
82,463,1
82,464,1
82,1587,1
82,1588,1
82,1589,1
82,1590,1
82,1591,1
82,1592,1
83,465,1
83,466,1
83,1593,1
83,1594,1
83,1595,1
83,1596,1
83,1597,1
83,1598,1
84,467,1
84,468,1
84,1599,1
84,1600,1
84,1601,1
84,1602,1
84,1603,1
84,1604,1
85,469,1
85,470,1
85,1605,1
85,1606,1
85,1607,1
85,1608,1
85,1609,1
85,1610,1
86,471,1
86,472,1
86,1611,1
86,1612,1
86,1613,1
86,1614,1
86,1615,1
86,1616,1
87,473,1
87,474,1
87,1617,1
87,1618,1
87,1619,1
87,1620,1
87,1621,1
87,1622,1
88,475,1
88,476,1
88,1623,1
88,1624,1
88,1625,1
88,1626,1
88,1627,1
88,1628,1
89,477,1
89,478,1
89,1629,1
89,1630,1
89,1631,1
89,1632,1
89,1633,1
89,1634,1
90,479,1
90,480,1
90,1635,1
90,1636,1
90,1637,1
90,1638,1
90,1639,1
90,1640,1
91,481,1
91,482,1
91,1641,1
91,1642,1
91,1643,1
91,1644,1
91,1645,1
91,1646,1
92,483,1
92,484,1
92,1647,1
92,1648,1
92,1649,1
92,1650,1
92,1651,1
92,1652,1
93,485,1
93,486,1
93,1653,1
93,1654,1
93,1655,1
93,1656,1
93,1657,1
93,1658,1
94,487,1
94,488,1
94,1659,1
94,1660,1
94,1661,1
94,1662,1
94,1663,1
94,1664,1
95,489,1
95,490,1
95,1665,1
95,1666,1
95,1667,1
95,1668,1
95,1669,1
95,1670,1
96,491,1
96,492,1
96,1671,1
96,1672,1
96,1673,1
96,1674,1
96,1675,1
96,1676,1
97,493,1
97,494,1
97,1677,1
97,1678,1
97,1679,1
97,1680,1
97,1681,1
97,1682,1
98,495,1
98,496,1
98,1683,1
98,1684,1
98,1685,1
98,1686,1
98,1687,1
98,1688,1
99,497,1
99,498,1
99,1689,1
99,1690,1
99,1691,1
99,1692,1
99,1693,1
99,1694,1
100,499,1
100,500,1
100,1695,1
100,1696,1
100,1697,1
100,1698,1
100,1699,1
100,1700,1
101,1701,1
101,1702,1
102,1703,1
102,1704,1
103,1705,1
103,1706,1
104,1707,1
104,1708,1
105,1709,1
105,1710,1
106,1711,1
106,1712,1
107,1713,1
107,1714,1
108,1715,1
108,1716,1
109,1717,1
109,1718,1
110,1719,1
110,1720,1
111,1721,1
111,1722,1
112,1723,1
112,1724,1
113,1725,1
113,1726,1
114,1727,1
114,1728,1
115,1729,1
115,1730,1
116,1731,1
116,1732,1
117,1733,1
117,1734,1
118,1735,1
118,1736,1
119,1737,1
119,1738,1
120,1739,1
120,1740,1
121,1741,1
121,1742,1
122,1743,1
122,1744,1
123,1745,1
123,1746,1
124,1747,1
124,1748,1
125,1749,1
125,1750,1
126,1751,1
126,1752,1
127,1753,1
127,1754,1
128,1755,1
128,1756,1
129,1757,1
129,1758,1
130,1759,1
130,1760,1
131,1761,1
131,1762,1
132,1763,1
132,1764,1
133,1765,1
133,1766,1
134,1767,1
134,1768,1
135,1769,1
135,1770,1
136,1771,1
136,1772,1
137,1773,1
137,1774,1
138,1775,1
138,1776,1
139,1777,1
139,1778,1
140,1779,1
140,1780,1
141,1781,1
141,1782,1
142,1783,1
142,1784,1
143,1785,1
143,1786,1
144,1787,1
144,1788,1
145,1789,1
145,1790,1
146,1791,1
146,1792,1
147,1793,1
147,1794,1
148,1795,1
148,1796,1
149,1797,1
149,1798,1
150,1799,1
150,1800,1
151,1801,1
151,1802,1
152,1803,1
152,1804,1
153,1805,1
153,1806,1
154,1807,1
154,1808,1
155,1809,1
155,1810,1
156,1811,1
156,1812,1
157,1813,1
157,1814,1
158,1815,1
158,1816,1
159,1817,1
159,1818,1
160,1819,1
160,1820,1
161,1821,1
161,1822,1
162,1823,1
162,1824,1
163,1825,1
163,1826,1
164,1827,1
164,1828,1
165,1829,1
165,1830,1
166,1831,1
166,1832,1
167,1833,1
167,1834,1
168,1835,1
168,1836,1
169,1837,1
169,1838,1
170,1839,1
170,1840,1
171,1841,1
171,1842,1
172,1843,1
172,1844,1
173,1845,1
173,1846,1
174,1847,1
174,1848,1
175,1849,1
175,1850,1
176,1851,1
176,1852,1
177,1853,1
177,1854,1
178,1855,1
178,1856,1
179,1857,1
179,1858,1
180,1859,1
180,1860,1
181,1861,1
181,1862,1
182,1863,1
182,1864,1
183,1865,1
183,1866,1
184,1867,1
184,1868,1
185,1869,1
185,1870,1
186,1871,1
186,1872,1
187,1873,1
187,1874,1
188,1875,1
188,1876,1
189,1877,1
189,1878,1
190,1879,1
190,1880,1
191,1881,1
191,1882,1
192,1883,1
192,1884,1
193,1885,1
193,1886,1
194,1887,1
194,1888,1
195,1889,1
195,1890,1
196,1891,1
196,1892,1
197,1893,1
197,1894,1
198,1895,1
198,1896,1
199,1897,1
199,1898,1
200,1899,1
200,1900,1
201,1901,1
201,1902,1
202,1903,1
202,1904,1
203,1905,1
203,1906,1
204,1907,1
204,1908,1
205,1909,1
205,1910,1
206,1911,1
206,1912,1
207,1913,1
207,1914,1
208,1915,1
208,1916,1
209,1917,1
209,1918,1
210,1919,1
210,1920,1
211,1921,1
211,1922,1
212,1923,1
212,1924,1
213,1925,1
213,1926,1
214,1927,1
214,1928,1
215,1929,1
215,1930,1
216,1931,1
216,1932,1
217,1933,1
217,1934,1
218,1935,1
218,1936,1
219,1937,1
219,1938,1
220,1939,1
220,1940,1
221,1941,1
221,1942,1
222,1943,1
222,1944,1
223,1945,1
223,1946,1
224,1947,1
224,1948,1
225,1949,1
225,1950,1
226,1951,1
226,1952,1
227,1953,1
227,1954,1
228,1955,1
228,1956,1
229,1957,1
229,1958,1
230,1959,1
230,1960,1
231,1961,1
231,1962,1
232,1963,1
232,1964,1
233,1965,1
233,1966,1
234,1967,1
234,1968,1
235,1969,1
235,1970,1
236,1971,1
236,1972,1
237,1973,1
237,1974,1
238,1975,1
238,1976,1
239,1977,1
239,1978,1
240,1979,1
240,1980,1
241,1981,1
241,1982,1
242,1983,1
242,1984,1
243,1985,1
243,1986,1
244,1987,1
244,1988,1
245,1989,1
245,1990,1
246,1991,1
246,1992,1
247,1993,1
247,1994,1
248,1995,1
248,1996,1
249,1997,1
249,1998,1
250,1999,1
250,2000,1
251,2001,1
251,2002,1
252,2003,1
252,2004,1
253,2005,1
253,2006,1
254,2007,1
254,2008,1
255,2009,1
255,2010,1
256,2011,1
256,2012,1
257,2013,1
257,2014,1
258,2015,1
258,2016,1
259,2017,1
259,2018,1
260,2019,1
260,2020,1
261,2021,1
261,2022,1
262,2023,1
262,2024,1
263,2025,1
263,2026,1
264,2027,1
264,2028,1
265,2029,1
265,2030,1
266,2031,1
266,2032,1
267,2033,1
267,2034,1
268,2035,1
268,2036,1
269,2037,1
269,2038,1
270,2039,1
270,2040,1
271,2041,1
271,2042,1
272,2043,1
272,2044,1
273,2045,1
273,2046,1
274,2047,1
274,2048,1
275,2049,1
275,2050,1
276,2051,1
276,2052,1
277,2053,1
277,2054,1
278,2055,1
278,2056,1
279,2057,1
279,2058,1
280,2059,1
280,2060,1
281,2061,1
281,2062,1
282,2063,1
282,2064,1
283,2065,1
283,2066,1
284,2067,1
284,2068,1
285,2069,1
285,2070,1
286,2071,1
286,2072,1
287,2073,1
287,2074,1
288,2075,1
288,2076,1
289,2077,1
289,2078,1
290,2079,1
290,2080,1
291,2081,1
291,2082,1
292,2083,1
292,2084,1
293,2085,1
293,2086,1
294,2087,1
294,2088,1
295,2089,1
295,2090,1
296,2091,1
296,2092,1
297,2093,1
297,2094,1
298,2095,1
298,2096,1
299,2097,1
299,2098,1
300,2099,1
300,2100,1
301,2101,1
301,2102,1
302,2103,1
302,2104,1
303,2105,1
303,2106,1
304,2107,1
304,2108,1
305,2109,1
305,2110,1
306,2111,1
306,2112,1
307,2113,1
307,2114,1
308,2115,1
308,2116,1
309,2117,1
309,2118,1
310,2119,1
310,2120,1
311,2121,1
311,2122,1
312,2123,1
312,2124,1
313,2125,1
313,2126,1
314,2127,1
314,2128,1
315,2129,1
315,2130,1
316,2131,1
316,2132,1
317,2133,1
317,2134,1
318,2135,1
318,2136,1
319,2137,1
319,2138,1
320,2139,1
