node_from,node_to,weight
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,39,1
0,40,1
0,41,1
0,43,1
0,45,1
0,46,1
0,47,1
0,51,1
0,52,1
0,53,1
0,54,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,65,1
0,66,1
0,68,1
0,69,1
0,70,1
0,71,1
0,72,1
0,73,1
0,74,1
0,75,1
0,76,1
0,78,1
0,79,1
0,80,1
0,81,1
0,82,1
0,84,1
0,85,1
0,87,1
0,88,1
0,89,1
0,90,1
0,91,1
0,93,1
0,94,1
0,95,1
0,96,1
0,97,1
0,98,1
0,99,1
0,100,1
0,102,1
0,103,1
0,104,1
0,106,1
0,108,1
0,109,1
0,112,1
0,113,1
0,114,1
0,115,1
0,116,1
0,117,1
0,118,1
0,119,1
0,122,1
0,125,1
0,129,1
0,130,1
0,132,1
0,134,1
0,135,1
0,136,1
0,137,1
0,140,1
0,141,1
0,142,1
0,143,1
0,144,1
0,145,1
0,146,1
0,147,1
0,149,1
0,150,1
0,151,1
0,152,1
0,153,1
0,154,1
0,155,1
0,156,1
0,157,1
0,158,1
0,159,1
0,160,1
0,161,1
0,162,1
0,163,1
0,164,1
0,165,1
0,171,1
0,172,1
0,173,1
0,174,1
0,175,1
0,176,1
0,177,1
0,179,1
0,180,1
0,182,1
0,184,1
0,185,1
0,188,1
0,189,1
0,191,1
0,192,1
0,193,1
0,194,1
0,195,1
0,196,1
0,197,1
0,198,1
0,199,1
0,200,1
0,201,1
0,202,1
0,206,1
0,207,1
0,208,1
0,209,1
0,210,1
0,211,1
0,213,1
0,214,1
0,215,1
0,217,1
0,218,1
0,219,1
0,223,1
0,224,1
0,225,1
0,226,1
0,228,1
0,230,1
0,231,1
0,234,1
0,235,1
0,236,1
0,237,1
0,240,1
0,241,1
0,242,1
0,243,1
0,245,1
0,246,1
0,247,1
0,249,1
0,252,1
0,254,1
0,255,1
0,256,1
0,260,1
0,261,1
0,262,1
0,263,1
0,264,1
0,265,1
0,268,1
0,269,1
0,270,1
0,271,1
0,272,1
0,273,1
0,274,1
0,275,1
0,276,1
0,278,1
0,279,1
0,282,1
0,283,1
0,284,1
0,285,1
0,288,1
0,289,1
0,290,1
0,293,1
0,294,1
0,295,1
0,297,1
0,300,1
0,302,1
0,304,1
0,305,1
0,307,1
0,308,1
0,309,1
0,310,1
0,311,1
0,312,1
0,313,1
0,314,1
0,315,1
0,316,1
0,317,1
0,318,1
0,319,1
0,320,1
0,321,1
0,323,1
0,324,1
0,326,1
0,327,1
0,328,1
0,329,1
0,330,1
0,331,1
0,332,1
0,333,1
0,335,1
0,338,1
0,339,1
0,340,1
0,342,1
0,343,1
0,345,1
0,346,1
0,347,1
0,348,1
0,350,1
0,351,1
0,352,1
0,356,1
0,357,1
0,359,1
0,361,1
0,362,1
0,363,1
0,364,1
0,365,1
0,366,1
0,367,1
0,369,1
0,371,1
0,372,1
0,373,1
0,374,1
0,375,1
0,376,1
0,377,1
0,380,1
0,381,1
0,382,1
0,383,1
0,384,1
0,385,1
0,386,1
0,387,1
0,388,1
0,389,1
0,390,1
0,391,1
0,392,1
0,395,1
0,398,1
0,399,1
0,404,1
0,405,1
0,406,1
0,408,1
0,409,1
1,2,1
1,4,1
1,5,1
1,6,1
1,8,1
1,9,1
1,11,1
1,13,1
1,15,1
1,17,1
1,19,1
1,20,1
1,21,1
1,22,1
1,23,1
1,24,1
1,27,1
1,28,1
1,30,1
1,32,1
1,40,1
1,41,1
1,45,1
1,48,1
1,53,1
1,59,1
1,62,1
1,69,1
1,70,1
1,72,1
1,74,1
1,76,1
1,77,1
1,78,1
1,84,1
1,85,1
1,97,1
1,100,1
1,106,1
1,115,1
1,116,1
1,117,1
1,118,1
1,123,1
1,136,1
1,137,1
1,141,1
1,143,1
1,148,1
1,150,1
1,152,1
1,154,1
1,156,1
1,157,1
1,158,1
1,163,1
1,173,1
1,174,1
1,176,1
1,180,1
1,182,1
1,190,1
1,192,1
1,201,1
1,204,1
1,205,1
1,211,1
1,214,1
1,215,1
1,216,1
1,217,1
1,220,1
1,221,1
1,223,1
1,227,1
1,228,1
1,232,1
1,243,1
1,247,1
1,249,1
1,250,1
1,260,1
1,263,1
1,268,1
1,270,1
1,274,1
1,277,1
1,282,1
1,284,1
1,291,1
1,292,1
1,305,1
1,309,1
1,310,1
1,312,1
1,315,1
1,316,1
1,318,1
1,319,1
1,323,1
1,328,1
1,329,1
1,330,1
1,331,1
1,338,1
1,346,1
1,350,1
1,351,1
1,359,1
1,363,1
1,364,1
1,367,1
1,370,1
1,374,1
1,375,1
1,376,1
1,380,1
1,383,1
1,404,1
1,409,1
2,4,1
2,5,1
2,6,1
2,8,1
2,9,1
2,11,1
2,13,1
2,15,1
2,17,1
2,19,1
2,20,1
2,23,1
2,24,1
2,28,1
2,30,1
2,32,1
2,40,1
2,41,1
2,45,1
2,53,1
2,59,1
2,69,1
2,70,1
2,72,1
2,74,1
2,76,1
2,78,1
2,84,1
2,85,1
2,97,1
2,106,1
2,115,1
2,116,1
2,117,1
2,118,1
2,136,1
2,137,1
2,141,1
2,143,1
2,150,1
2,152,1
2,154,1
2,156,1
2,158,1
2,163,1
2,173,1
2,174,1
2,176,1
2,180,1
2,182,1
2,192,1
2,201,1
2,211,1
2,214,1
2,217,1
2,223,1
2,228,1
2,243,1
2,247,1
2,249,1
2,260,1
2,263,1
2,268,1
2,270,1
2,282,1
2,284,1
2,305,1
2,309,1
2,310,1
2,312,1
2,315,1
2,316,1
2,318,1
2,319,1
2,320,1
2,323,1
2,328,1
2,329,1
2,330,1
2,331,1
2,338,1
2,346,1
2,350,1
2,351,1
2,359,1
2,364,1
2,367,1
2,374,1
2,375,1
2,376,1
2,380,1
2,383,1
2,404,1
2,409,1
3,6,1
3,14,1
3,16,1
3,35,1
3,38,1
3,58,1
3,68,1
3,71,1
3,76,1
3,83,1
3,87,1
3,90,1
3,92,1
3,94,1
3,101,1
3,135,1
3,139,1
3,184,1
3,186,1
3,193,1
3,199,1
3,225,1
3,237,1
3,238,1
3,245,1
3,248,1
3,257,1
3,278,1
3,288,1
3,299,1
3,301,1
3,321,1
3,325,1
3,355,1
3,356,1
3,360,1
3,368,1
3,392,1
4,5,1
4,6,1
4,8,1
4,9,1
4,11,1
4,13,1
4,15,1
4,17,1
4,19,1
4,20,1
4,23,1
4,24,1
4,28,1
4,30,1
4,32,1
4,40,1
4,41,1
4,45,1
4,53,1
4,59,1
4,69,1
4,70,1
4,72,1
4,74,1
4,76,1
4,78,1
4,84,1
4,85,1
4,97,1
4,106,1
4,115,1
4,116,1
4,117,1
4,118,1
4,136,1
4,137,1
4,141,1
4,143,1
4,146,1
4,150,1
4,152,1
4,154,1
4,156,1
4,158,1
4,163,1
4,173,1
4,174,1
4,176,1
4,180,1
4,182,1
4,192,1
4,201,1
4,211,1
4,214,1
4,217,1
4,223,1
4,228,1
4,243,1
4,247,1
4,249,1
4,260,1
4,263,1
4,268,1
4,270,1
4,282,1
4,284,1
4,305,1
4,309,1
4,310,1
4,312,1
4,315,1
4,316,1
4,318,1
4,319,1
4,323,1
4,328,1
4,329,1
4,330,1
4,331,1
4,338,1
4,346,1
4,350,1
4,351,1
4,359,1
4,364,1
4,367,1
4,374,1
4,375,1
4,376,1
4,380,1
4,383,1
4,404,1
4,409,1
5,6,1
5,8,1
5,9,1
5,11,1
5,13,1
5,15,1
5,17,1
5,19,1
5,20,1
5,23,1
5,24,1
5,28,1
5,30,1
5,32,1
5,40,1
5,41,1
5,45,1
5,53,1
5,59,1
5,69,1
5,70,1
5,72,1
5,74,1
5,76,1
5,78,1
5,84,1
5,85,1
5,97,1
5,106,1
5,115,1
5,116,1
5,117,1
5,118,1
5,136,1
5,137,1
5,141,1
5,143,1
5,150,1
5,152,1
5,154,1
5,156,1
5,158,1
5,163,1
5,173,1
5,174,1
5,176,1
5,180,1
5,182,1
5,191,1
5,192,1
5,201,1
5,211,1
5,214,1
5,217,1
5,223,1
5,228,1
5,243,1
5,247,1
5,249,1
5,260,1
5,263,1
5,268,1
5,270,1
5,282,1
5,284,1
5,305,1
5,309,1
5,310,1
5,312,1
5,315,1
5,316,1
5,318,1
5,319,1
5,323,1
5,328,1
5,329,1
5,330,1
5,331,1
5,338,1
5,346,1
5,350,1
5,351,1
5,359,1
5,364,1
5,367,1
5,374,1
5,375,1
5,376,1
5,380,1
5,383,1
5,404,1
5,409,1
6,8,1
6,9,1
6,11,1
6,13,1
6,14,1
6,15,1
6,16,1
6,17,1
6,19,1
6,20,1
6,23,1
6,24,1
6,28,1
6,30,1
6,32,1
6,35,1
6,38,1
6,40,1
6,41,1
6,45,1
6,53,1
6,58,1
6,59,1
6,68,1
6,69,1
6,70,1
6,71,1
6,72,1
6,74,1
6,76,1
6,78,1
6,83,1
6,84,1
6,85,1
6,87,1
6,90,1
6,92,1
6,94,1
6,97,1
6,101,1
6,106,1
6,115,1
6,116,1
6,117,1
6,118,1
6,135,1
6,136,1
6,137,1
6,139,1
6,141,1
6,143,1
6,150,1
6,152,1
6,154,1
6,156,1
6,158,1
6,163,1
6,173,1
6,174,1
6,176,1
6,180,1
6,182,1
6,184,1
6,192,1
6,193,1
6,199,1
6,201,1
6,203,1
6,211,1
6,214,1
6,217,1
6,222,1
6,223,1
6,225,1
6,228,1
6,237,1
6,238,1
6,243,1
6,245,1
6,247,1
6,249,1
6,257,1
6,260,1
6,263,1
6,268,1
6,270,1
6,278,1
6,282,1
6,284,1
6,288,1
6,299,1
6,301,1
6,305,1
6,309,1
6,310,1
6,312,1
6,315,1
6,316,1
6,318,1
6,319,1
6,321,1
6,323,1
6,325,1
6,328,1
6,329,1
6,330,1
6,331,1
6,338,1
6,346,1
6,350,1
6,351,1
6,355,1
6,356,1
6,359,1
6,360,1
6,364,1
6,367,1
6,374,1
6,375,1
6,376,1
6,380,1
6,383,1
6,392,1
6,397,1
6,404,1
6,407,1
6,409,1
7,10,1
7,18,1
7,26,1
7,46,1
7,65,1
7,80,1
7,99,1
7,103,1
7,104,1
7,112,1
7,114,1
7,129,1
7,132,1
7,198,1
7,206,1
7,240,1
7,254,1
7,304,1
7,343,1
7,348,1
7,373,1
7,377,1
7,382,1
8,9,1
8,11,1
8,12,1
8,13,1
8,15,1
8,17,1
8,19,1
8,20,1
8,23,1
8,24,1
8,28,1
8,30,1
8,32,1
8,40,1
8,41,1
8,45,1
8,53,1
8,59,1
8,69,1
8,70,1
8,72,1
8,74,1
8,76,1
8,78,1
8,82,1
8,84,1
8,85,1
8,97,1
8,106,1
8,115,1
8,116,1
8,117,1
8,118,1
8,136,1
8,137,1
8,141,1
8,143,1
8,150,1
8,152,1
8,154,1
8,156,1
8,158,1
8,162,1
8,163,1
8,173,1
8,174,1
8,176,1
8,180,1
8,182,1
8,192,1
8,195,1
8,201,1
8,207,1
8,211,1
8,214,1
8,217,1
8,223,1
8,228,1
8,236,1
8,243,1
8,247,1
8,249,1
8,260,1
8,262,1
8,263,1
8,268,1
8,269,1
8,270,1
8,282,1
8,284,1
8,305,1
8,309,1
8,310,1
8,312,1
8,315,1
8,316,1
8,318,1
8,319,1
8,323,1
8,328,1
8,329,1
8,330,1
8,331,1
8,338,1
8,346,1
8,350,1
8,351,1
8,359,1
8,361,1
8,364,1
8,367,1
8,374,1
8,375,1
8,376,1
8,380,1
8,381,1
8,383,1
8,404,1
8,409,1
9,11,1
9,13,1
9,15,1
9,17,1
9,19,1
9,20,1
9,23,1
9,24,1
9,25,1
9,28,1
9,30,1
9,32,1
9,40,1
9,41,1
9,45,1
9,53,1
9,59,1
9,69,1
9,70,1
9,72,1
9,74,1
9,76,1
9,78,1
9,81,1
9,84,1
9,85,1
9,97,1
9,106,1
9,115,1
9,116,1
9,117,1
9,118,1
9,134,1
9,136,1
9,137,1
9,141,1
9,143,1
9,150,1
9,152,1
9,154,1
9,156,1
9,158,1
9,161,1
9,163,1
9,168,1
9,173,1
9,174,1
9,176,1
9,180,1
9,182,1
9,192,1
9,201,1
9,211,1
9,214,1
9,217,1
9,223,1
9,224,1
9,228,1
9,243,1
9,247,1
9,249,1
9,260,1
9,263,1
9,268,1
9,270,1
9,282,1
9,284,1
9,286,1
9,305,1
9,309,1
9,310,1
9,312,1
9,315,1
9,316,1
9,318,1
9,319,1
9,323,1
9,326,1
9,328,1
9,329,1
9,330,1
9,331,1
9,338,1
9,346,1
9,350,1
9,351,1
9,359,1
9,364,1
9,367,1
9,374,1
9,375,1
9,376,1
9,380,1
9,383,1
9,387,1
9,402,1
9,404,1
9,409,1
10,18,1
10,26,1
10,46,1
10,65,1
10,80,1
10,99,1
10,103,1
10,104,1
10,112,1
10,114,1
10,129,1
10,132,1
10,198,1
10,206,1
10,240,1
10,254,1
10,304,1
10,313,1
10,343,1
10,348,1
10,373,1
10,377,1
10,382,1
11,13,1
11,15,1
11,17,1
11,19,1
11,20,1
11,23,1
11,24,1
11,28,1
11,30,1
11,32,1
11,40,1
11,41,1
11,45,1
11,53,1
11,59,1
11,69,1
11,70,1
11,72,1
11,74,1
11,76,1
11,78,1
11,84,1
11,85,1
11,97,1
11,106,1
11,115,1
11,116,1
11,117,1
11,118,1
11,136,1
11,137,1
11,141,1
11,143,1
11,150,1
11,152,1
11,154,1
11,156,1
11,158,1
11,163,1
11,173,1
11,174,1
11,176,1
11,180,1
11,182,1
11,192,1
11,201,1
11,211,1
11,214,1
11,217,1
11,223,1
11,228,1
11,243,1
11,247,1
11,249,1
11,260,1
11,263,1
11,268,1
11,270,1
11,282,1
11,284,1
11,305,1
11,309,1
11,310,1
11,312,1
11,315,1
11,316,1
11,318,1
11,319,1
11,323,1
11,328,1
11,329,1
11,330,1
11,331,1
11,338,1
11,346,1
11,350,1
11,351,1
11,359,1
11,364,1
11,367,1
11,374,1
11,375,1
11,376,1
11,380,1
11,383,1
11,404,1
11,409,1
12,82,1
12,162,1
12,195,1
12,207,1
12,262,1
12,269,1
12,361,1
13,15,1
13,17,1
13,19,1
13,20,1
13,23,1
13,24,1
13,28,1
13,30,1
13,32,1
13,40,1
13,41,1
13,45,1
13,53,1
13,59,1
13,69,1
13,70,1
13,72,1
13,74,1
13,76,1
13,78,1
13,84,1
13,85,1
13,97,1
13,98,1
13,106,1
13,108,1
13,115,1
13,116,1
13,117,1
13,118,1
13,125,1
13,136,1
13,137,1
13,141,1
13,143,1
13,150,1
13,152,1
13,154,1
13,156,1
13,158,1
13,163,1
13,171,1
13,173,1
13,174,1
13,176,1
